wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789647045850093045,0.0,0.0,0.00,0.00,0
1789647046860241285,0.0,0.0,0.00,0.00,0
1789647047871340671,561.5,0.0,6.48,0.00,11
1789647048881349983,1095.4,0.1,1.27,3.50,0
1789647049891229813,0.0,0.3,0.00,2.13,0
1789647050901085287,1657.3,0.0,1.47,0.00,0
1789647051911006707,0.0,0.0,0.00,0.00,0
1789647052921165311,0.0,0.0,0.00,0.00,110
1789647053931519086,1656.8,0.1,3.32,2.00,0
1789647054941801923,0.0,0.0,0.00,0.00,0
1789647055951472595,1389.2,0.1,1.64,6.94,6
1789647056961282657,268.4,0.0,0.69,0.00,0
1789647057971288528,0.0,0.0,0.00,0.00,0
1789647058981611287,1657.2,0.1,3.22,1.50,0
1789647059991711175,0.0,0.0,0.00,0.00,0
1789647061001889900,0.0,0.1,0.00,8.54,0
1789647062011623797,1372.4,0.0,3.30,0.00,8
1789647063021273417,285.2,0.0,0.88,0.00,0
1789647064031005200,0.0,0.1,0.00,8.50,0
1789647065040666357,1657.5,0.0,1.46,0.00,0
1789647066050857632,0.0,0.1,0.00,7.93,0
1789647067061152470,709.7,0.0,5.77,0.00,10
1789647068071310040,947.4,0.0,1.21,0.00,0
1789647069081436464,0.0,0.1,0.00,8.50,0
1789647070091558553,1656.7,0.0,1.47,0.00,0
1789647071101767487,0.0,0.1,0.00,7.00,0
1789647072111675225,76.2,0.0,27.75,0.00,104
1789647073121388718,1581.7,0.0,2.22,0.00,0
1789647074131182089,0.0,0.1,0.00,8.00,0
1789647075140973213,0.0,0.0,0.00,0.00,0
1789647076150930628,1657.4,0.0,3.07,0.00,0
1789647077161121912,0.0,0.1,0.00,0.53,0
1789647078170732452,109.8,0.0,3.16,0.00,14
1789647079181733175,1547.9,0.1,1.37,2.50,0
1789647080191372989,0.0,0.0,0.00,0.00,0
1789647081201179927,1506.5,0.0,3.05,0.00,7
1789647082210913412,151.0,0.1,0.63,0.44,0
1789647083220965685,0.0,0.0,0.00,0.00,0
1789647084230846091,1657.4,0.1,1.50,6.50,0
1789647085240804535,0.0,0.0,0.00,0.00,0
1789647086250864718,796.4,0.0,5.48,0.00,12
1789647087261845465,860.2,0.1,1.21,0.47,0
1789647088271846576,0.0,0.0,0.00,0.00,0
1789647089281364556,0.0,0.1,0.00,8.50,0
1789647090291358235,1657.0,0.0,3.30,0.00,0
1789647091301763576,0.0,0.0,0.00,0.00,0
1789647092312069054,875.0,0.1,1.91,1.46,9
1789647093321987451,782.0,0.0,1.07,0.00,0
1789647094332423487,0.0,0.1,0.00,9.50,0
1789647095342571068,1657.5,0.0,2.90,0.00,0
1789647096352394926,0.0,0.0,0.00,0.00,0
1789647097362115753,320.9,0.2,2.10,6.22,11
1789647098372140856,1336.4,0.0,1.27,0.00,0
1789647099382081270,0.0,0.1,0.00,8.50,0
1789647100392143158,1592.3,0.0,3.10,0.00,2
1789647101402341836,64.8,0.0,0.32,0.00,0
1789647102411962281,0.0,0.1,0.00,7.47,0
1789647103422232407,156.3,0.0,22.30,0.00,28
1789647104432662904,1500.6,0.1,1.58,5.50,0
1789647105442601686,0.0,0.0,0.00,0.00,0
1789647106452570707,1615.7,0.0,1.50,0.00,2
1789647107462654431,41.1,0.0,0.27,0.00,0
1789647108473025434,0.0,0.1,0.00,7.00,0
1789647109483186879,1656.7,87.3,4.87,8.66,13
1789647110493727472,569.2,289.0,3.17,7.34,11
1789647111503900770,1088.0,228.3,1.21,5.93,3
1789647112513714281,1657.8,626.2,2.48,1.83,7
1789647113524651362,605.7,36.7,6.05,0.71,12
1789647114536332127,1049.8,1.7,1.30,4.00,0
1789647115546642450,1657.2,0.0,1.46,0.00,0
1789647116557005006,1656.5,0.0,3.09,0.00,0
1789647117567332529,1393.5,0.0,1.63,0.00,7
1789647118577412112,626.2,1.8,6.09,0.05,9
1789647119587714516,1294.5,0.1,1.38,7.50,0
1789647120598427939,1656.1,0.0,2.66,0.00,0
1789647121609027996,831.6,0.0,1.85,0.00,10
1789647122619417017,825.0,0.0,1.12,0.00,0
1789647123629623157,1657.5,0.1,2.66,1.39,0
1789647124639704136,1657.1,0.1,1.42,8.00,0
1789647125649677999,1543.8,0.0,3.07,0.00,8
1789647126659729464,113.9,0.0,0.57,0.00,0
1789647127669979832,1657.1,0.0,3.16,0.00,0
1789647128680281271,1657.2,0.1,1.44,9.25,0
1789647129690318518,1004.2,0.1,4.40,1.50,10
1789647130700569893,792.8,0.0,1.44,0.00,13
1789647131710773688,1517.6,0.0,1.36,0.00,0
1789647132720236269,1658.5,0.0,3.36,0.00,0
1789647133729768252,426.9,0.2,7.31,8.47,12
1789647134739167804,1231.5,0.0,1.32,0.00,0
1789647135748391139,1658.8,0.0,1.52,0.00,0
1789647136757716134,1658.1,0.0,3.12,0.00,0
1789647137768061123,1128.5,0.0,1.75,0.00,9
1789647138778592550,753.5,0.2,3.53,10.78,13
1789647139788698523,1431.7,0.0,1.41,0.00,0
1789647140798744960,1414.5,0.0,3.55,0.00,10
1789647141809285420,786.5,0.0,1.68,0.00,11
1789647142819193084,1113.1,0.0,1.21,0.00,0
1789647143828787556,1657.7,108.2,3.94,5.20,34
1789647144838684866,0.0,343.3,6.50,7.51,6
1789647145848416122,841.1,761.1,1.80,4.03,9
1789647146858253955,816.3,35.6,1.12,0.56,0
1789647147868266945,0.0,0.0,0.00,0.00,0
1789647148877980268,1657.8,2.1,2.74,1.17,0
1789647149887766872,0.0,2.1,0.00,0.10,0
1789647150897299457,0.0,0.0,0.00,0.00,0
1789647151906990942,658.5,0.0,5.75,0.00,12
1789647152917036691,998.9,0.0,1.24,0.00,0
1789647153926678180,0.0,0.1,0.00,3.50,0
1789647154935851388,1658.6,0.1,1.50,0.77,0
1789647155945290562,0.0,0.0,0.00,0.00,0
1789647156954842414,0.0,0.0,0.00,0.00,0
1789647157964807407,1657.5,0.0,3.39,0.00,0
1789647158974699869,0.0,0.1,0.00,8.50,0
1789647159984209294,1280.5,0.1,1.71,0.87,9
1789647160993943100,377.4,0.0,0.84,0.00,0
1789647162003650452,0.0,0.0,0.00,0.00,0
1789647163013269818,1657.6,0.0,3.07,0.00,0
1789647164022671846,0.0,0.1,0.00,9.50,0
1789647165031907131,0.0,0.3,0.00,2.33,0
1789647166041309247,1045.0,0.0,4.14,0.00,8
1789647167050887577,613.1,0.0,1.10,0.00,0
1789647168060640714,0.0,0.0,0.00,0.00,0
1789647169070193019,1657.9,0.1,1.47,6.00,0
1789647170080075136,0.0,0.0,0.00,0.00,0
1789647171089477690,245.2,0.3,13.81,2.51,12
1789647172099027705,1412.9,0.0,1.36,0.00,0
1789647173108737163,0.0,0.0,0.00,0.00,0
1789647174118552099,1599.7,0.1,1.53,8.00,0
1789647175128155476,57.9,0.0,0.32,0.00,0
1789647176137480051,0.0,0.3,0.00,2.49,0
1789647177146772831,1658.4,0.0,3.08,0.00,0
1789647178156473753,0.0,0.0,0.00,0.00,0
1789647179165848671,0.0,0.1,0.00,8.00,0
1789647180175841133,1374.7,0.0,3.48,0.00,8
1789647181185265285,282.8,0.2,0.88,4.52,0
1789647182194633445,0.0,0.0,0.00,0.00,0
1789647183203924378,1657.8,0.0,1.47,0.00,0
1789647184213648645,0.0,0.0,0.00,8.50,0
1789647185223171975,625.9,0.0,5.75,0.00,11
1789647186232729964,1031.6,0.0,1.26,0.00,0
1789647187242822695,0.0,0.1,0.00,10.18,0
1789647188252454786,1657.8,0.0,1.48,0.00,0
1789647189262330734,0.0,0.1,0.00,8.00,0
1789647190271866584,0.0,0.0,0.00,0.00,0
1789647191281214941,1658.3,0.0,3.22,0.00,0
1789647192290859967,0.0,0.2,0.00,4.48,0
1789647193300622869,0.0,0.0,0.00,0.00,0
1789647194310160335,1657.8,0.0,2.74,8.00,0
1789647195319829840,0.0,0.0,0.00,0.00,0
1789647196329547887,0.0,0.0,0.00,0.00,0
1789647197339177769,1657.6,0.1,1.50,0.91,0
1789647198348923727,0.0,0.0,0.00,0.00,0
1789647199358479273,1310.9,0.1,2.87,9.50,8
1789647200367819830,347.7,0.0,0.93,0.00,0
1789647201377207610,0.0,0.0,0.00,0.00,0
1789647202387099384,1658.3,0.1,1.49,0.77,0
1789647203396196028,0.0,0.0,0.00,0.00,0
1789647204405560485,543.8,0.1,7.07,10.00,12
1789647205415070821,1114.3,0.0,1.32,0.00,0
1789647206425028583,0.0,0.0,0.00,0.00,0
1789647207434247448,0.0,0.1,0.00,7.47,0
1789647208443852082,1657.6,0.0,3.37,0.00,0
1789647209453320173,0.0,0.1,0.00,8.00,0
1789647210463272237,558.9,0.0,2.09,0.00,9
1789647211472933977,1099.1,0.0,1.18,0.00,0
1789647212482428865,0.0,0.2,0.00,5.65,0
1789647213492839231,1522.7,15.8,5.11,28.92,8
1789647214502715223,2527.5,63.6,2.22,4.08,10
1789647215513004322,2332.4,79.2,2.66,7.14,5
1789647216522136677,3188.8,0.0,2.04,0.00,10
1789647217532085536,3163.2,0.0,2.11,0.00,10
1789647218541671811,2259.8,79.6,2.42,5.18,13
1789647219551497559,3196.4,0.4,2.10,2.10,2
1789647220561353186,3180.5,0.0,2.12,0.00,8
1789647221571141665,2250.7,79.2,2.45,7.10,10
1789647222581042625,3188.2,0.0,2.08,0.00,11
1789647223590699795,3030.2,0.3,2.04,2.10,0
1789647224600739832,2513.0,79.4,2.37,6.26,10
1789647225610613975,3222.5,0.0,1.93,0.00,9
1789647226620868285,2560.1,52.5,2.27,5.11,20
1789647227631059191,2827.7,46.5,2.16,6.95,9
1789647228640791222,3048.8,0.3,2.25,13.97,9
1789647229650595195,2457.3,71.5,2.30,5.98,9
1789647230660409972,2941.9,27.7,1.95,8.07,8
1789647231670254953,3115.7,0.0,2.15,0.00,9
1789647232681019956,2396.4,98.9,2.70,5.75,11
1789647233691035990,3223.9,0.3,1.78,1.27,51
1789647234702284960,3202.4,0.4,1.69,9.50,74
1789647235712563344,2690.1,316.8,2.48,1.33,8
1789647236722720828,3159.7,0.0,2.10,0.00,9
1789647237732653263,3195.3,0.0,2.00,0.00,11
1789647238742277303,2632.8,257.5,1.67,1.05,14
1789647239752116401,3216.5,1.4,2.00,1.41,0
1789647240762122120,3201.5,0.0,2.15,0.00,6
1789647241771983193,2687.1,0.0,2.28,0.00,10
1789647242781538537,3043.5,0.0,2.31,0.00,11
1789647243792440677,2672.9,0.0,2.12,0.00,102
1789647244802492142,3230.7,1.2,2.11,1.48,2
1789647245812206425,3106.7,0.0,2.23,0.00,7
1789647246821736934,2678.0,0.0,2.76,0.00,10
1789647247831413037,3230.2,0.0,1.92,0.00,12
1789647248841192939,3207.5,0.0,2.01,0.00,12
1789647249851412820,2725.1,0.2,2.22,1.21,2
1789647250861249847,3189.8,0.0,2.11,0.00,7
1789647251871774591,3200.0,0.0,2.00,0.00,9
1789647252881644988,2646.2,0.0,2.22,0.00,11
1789647253891684968,3255.3,0.0,1.90,0.00,9
1789647254901558901,2676.8,0.1,2.14,4.50,0
1789647255911433994,3257.5,0.1,1.96,9.40,2
1789647256921294354,3007.0,0.0,2.37,0.00,9
1789647257931140503,2596.0,0.0,2.96,0.00,12
1789647258941035428,3111.6,0.0,2.18,0.00,11
1789647259951036658,3114.9,0.1,2.16,6.00,30
1789647260960976265,2777.9,0.2,2.24,0.83,9
1789647261971423015,3217.5,0.0,1.98,0.00,8
1789647262981222875,3152.3,0.0,2.12,0.00,9
1789647263991570028,2718.8,0.0,2.07,0.00,10
1789647265001068824,3179.4,0.1,2.03,5.50,10
1789647266010896308,3017.8,0.1,1.99,0.06,0
1789647267020799141,2867.6,0.0,2.40,0.00,9
1789647268030723063,3219.7,0.0,1.94,0.00,10
1789647269040955636,2608.8,0.0,2.86,0.00,10
1789647270050961978,3100.8,0.0,2.23,6.50,13
1789647271060919388,3121.2,0.1,1.48,0.86,0
1789647272070473827,2719.3,0.0,2.98,0.00,10
1789647273080263704,3201.0,0.0,2.03,0.00,8
1789647274090094972,3237.0,0.0,1.91,0.00,8
1789647275100090949,2749.9,0.1,2.00,7.00,11
1789647276109798015,3149.2,0.0,2.04,0.00,14
1789647277119570918,3179.7,0.1,1.89,1.27,0
1789647278128993202,2833.5,0.0,2.25,0.00,10
1789647279138471160,3185.1,0.0,2.11,0.00,8
1789647280148566786,2571.2,0.1,2.98,5.50,13
1789647281158132012,3214.7,0.0,1.91,0.00,13
1789647282168136447,3241.5,0.2,1.73,0.58,61
1789647283177816903,2689.2,0.0,2.61,0.00,10
1789647284187632910,3163.4,0.0,2.08,0.00,8
1789647285198228085,3180.8,0.1,1.94,6.00,9
1789647286207978098,2646.8,0.0,2.27,0.00,13
1789647287217867315,3111.8,0.2,2.14,19.89,0
1789647288228562292,3239.2,0.0,2.10,0.00,1
1789647289238067829,2683.8,0.0,2.32,0.00,9
1789647290247750517,3244.6,0.1,1.91,7.00,9
1789647291257784898,2603.1,0.0,2.78,0.00,26
1789647292268132970,3244.0,0.1,1.67,1.25,86
1789647293278234052,3235.7,0.0,1.73,0.00,76
1789647294288354453,2656.9,0.0,3.07,0.00,10
1789647295297948970,3209.1,0.1,1.92,5.00,9
1789647296307612536,3208.6,0.0,1.99,0.00,11
1789647297317286951,2703.2,0.3,2.09,1.22,14
1789647298327265261,3087.3,0.0,2.28,0.00,0
1789647299336847860,570.0,0.0,1.92,0.00,10
1789647300347727502,1121.6,0.1,1.23,1.50,0
1789647301357347881,1657.7,0.0,2.98,0.00,0
1789647302367033756,1001.3,0.4,3.75,0.05,8
1789647303377349211,815.0,0.0,1.41,0.00,13
1789647304387055679,1499.5,0.0,1.36,0.00,0
1789647305396598823,1657.8,0.1,3.32,0.00,1
1789647306406397163,1658.3,0.0,1.46,3.00,0
1789647307416382406,824.7,0.2,5.39,1.33,20
1789647308425704628,833.3,0.2,1.19,1.23,0
1789647309435108627,1658.5,0.0,3.04,0.00,0
1789647310444696054,1340.5,0.1,1.65,6.00,7
1789647311454933950,717.7,0.0,4.89,0.00,11
1789647312464262664,1257.5,0.0,1.32,0.00,0
1789647313473893803,1658.2,0.3,1.42,0.16,0
1789647314483340289,1657.9,0.0,3.08,0.00,0
1789647315493193161,95.0,0.1,13.11,8.00,93
1789647316502857575,1563.3,0.0,2.06,0.00,0
1789647317512467964,1658.5,0.0,1.49,0.00,0
1789647318521760474,1658.0,0.1,2.88,6.59,0
1789647319531754684,864.9,0.0,1.89,0.00,8
1789647320541696908,825.1,0.1,1.38,8.50,60
1789647321551354643,1625.7,0.0,2.60,0.00,0
1789647322561122325,1227.9,0.0,4.20,0.00,8
1789647323570372696,842.8,0.2,1.63,0.06,10
1789647324580112357,1245.4,0.0,1.26,0.00,0
1789647325589222893,1658.2,0.1,2.77,1.50,0
1789647326598818232,1658.4,0.0,1.50,0.00,0
1789647327609022715,1175.2,0.0,3.71,0.00,9
1789647328618218452,482.6,0.1,1.14,8.00,0
1789647329627945803,1657.8,0.0,3.05,0.00,0
1789647330637665009,1623.8,0.1,1.51,2.50,1
1789647331647527328,616.8,23.8,8.12,14.30,10
1789647332657333928,1074.8,1224.3,1.37,1.15,0
1789647333666894088,0.0,0.2,0.00,0.05,0
1789647334676531810,1658.3,0.0,1.47,0.00,0
1789647335686081716,0.0,1.6,0.00,0.50,1
1789647336696609978,68.7,0.0,22.56,8.00,30
1789647337707007686,1588.6,0.0,2.29,0.00,0
1789647338716604534,0.0,1.7,0.00,0.05,0
1789647339726070192,0.0,0.0,0.00,0.00,0
1789647340735576259,1657.4,0.0,3.03,1.50,0
1789647341745336955,0.0,0.0,0.00,0.00,0
1789647342755317895,69.3,0.0,3.99,0.00,14
1789647343765040361,1588.5,0.0,1.40,0.00,8
1789647344774688926,0.0,0.1,0.00,7.93,0
1789647345784044635,1352.2,0.1,3.91,6.00,8
1789647346793432368,306.1,0.0,0.91,0.00,0
1789647347802710448,0.0,0.0,0.00,0.00,0
1789647348812022679,1658.2,0.0,1.48,0.00,0
1789647349821344037,0.0,0.1,0.00,6.53,0
1789647350830804967,722.0,0.1,5.98,6.50,12
1789647351840481014,936.2,0.0,1.22,0.00,0
1789647352849956644,0.0,0.0,0.00,0.00,0
1789647353859719918,0.0,0.0,0.00,0.00,0
1789647354869175761,1658.4,0.1,2.86,0.17,0
1789647355878531589,0.0,0.1,0.00,8.50,0
1789647356887995251,846.4,0.0,1.87,0.00,9
1789647357897075480,811.9,0.0,1.08,0.00,0
1789647358906473959,0.0,0.0,0.00,0.00,0
1789647359916021597,1657.4,0.1,2.91,0.53,0
1789647360925652632,0.0,0.1,0.00,8.00,0
1789647361934966645,184.1,0.0,2.73,0.00,14
1789647362945082637,1473.7,0.0,1.32,0.00,0
1789647363954578421,0.0,0.0,0.00,0.00,0
1789647364963953147,1506.2,0.0,3.36,0.00,7
1789647365973292962,152.1,0.2,0.69,1.12,0
1789647366982727492,0.0,0.0,0.00,0.00,0
1789647367992469021,121.7,0.0,21.24,0.00,63
1789647369002813434,1536.2,0.0,1.99,0.00,0
1789647370012239519,0.0,0.0,0.00,0.00,0
1789647371022441243,1536.3,0.2,1.58,8.86,5
1789647372031850575,121.3,0.0,0.43,0.00,0
1789647373041200410,0.0,0.0,0.00,0.00,0
1789647374050742820,1658.4,0.0,2.95,0.00,0
1789647375060119735,0.0,0.0,0.00,0.00,0
1789647376070087862,921.4,0.2,1.74,9.12,8
1789647377079602424,736.3,0.0,1.08,0.00,0
1789647378089235842,0.0,0.0,0.00,0.00,0
1789647379098803372,1658.1,0.0,3.28,0.00,0
1789647380108379291,0.0,0.0,0.00,0.00,0
1789647381117856217,0.0,0.2,0.00,1.45,0
1789647382127483951,785.3,0.0,5.85,0.00,12
1789647383137411195,872.5,0.0,1.19,0.00,0
1789647384146828880,0.0,0.0,0.00,0.00,0
1789647385155983802,1658.7,0.0,1.49,0.00,0
1789647386165099007,0.0,0.0,14.00,1.50,0
1789647387175127617,230.1,0.1,14.58,13.91,11
1789647388184862892,1428.2,0.0,1.36,0.00,0
1789647389194004563,0.0,0.0,0.00,0.00,0
1789647390203737133,1614.1,0.0,1.52,0.00,1
1789647391213120287,43.6,0.1,0.31,8.50,0
1789647392222384693,0.0,0.1,0.00,7.00,0
1789647393231769848,1658.2,0.0,3.02,0.00,0
1789647394241256677,0.0,0.0,0.00,0.00,0
1789647395250245462,0.0,0.0,0.00,0.00,0
1789647396259611746,1531.4,0.1,3.10,8.00,7
1789647397270467885,125.3,0.1,0.52,8.00,0
1789647398280012433,0.0,0.0,0.00,0.00,0
1789647399289140525,1658.5,0.0,1.47,0.00,0
1789647400298379602,0.0,0.0,0.00,0.00,0
1789647401308217611,256.5,66.4,23.61,16.77,20
1789647402317673644,1401.4,170.5,1.83,10.10,11
1789647403327635915,1601.5,159.4,2.75,12.13,0
1789647404337362206,722.5,316.9,7.19,9.05,8
1789647405347200033,991.4,554.6,1.24,1.45,0
1789647406356940233,1658.1,1.9,3.11,7.00,0
1789647407366529112,1122.7,1.9,1.78,1.30,9
1789647408376389567,692.7,0.0,4.78,0.00,28
1789647409386013917,1500.5,0.0,1.62,0.00,0
1789647410395329543,1658.4,0.0,1.48,0.00,0
1789647411404859756,1658.0,0.1,2.71,4.00,0
1789647412414426475,0.0,0.3,0.00,0.06,0
1789647413424180177,1657.8,0.0,2.52,0.00,0
1789647414433892554,1657.6,0.0,1.46,0.00,0
1789647415443839429,1286.2,0.0,3.47,0.00,10
1789647416454412874,807.2,0.1,1.60,1.50,10
1789647417464199500,1221.1,0.0,1.25,0.00,0
1789647418473818625,1658.0,0.1,2.56,0.07,0
1789647419483347984,761.1,0.0,4.90,0.00,11
1789647420493546880,896.6,0.0,1.23,0.00,0
1789647421502926726,1658.4,0.1,1.48,6.00,0
1789647422512555884,1658.3,0.0,3.12,0.00,0
1789647423522316088,1579.9,0.4,1.49,1.49,2
1789647424531971427,644.2,0.0,6.34,0.00,12
1789647425541440426,1091.8,0.0,1.30,0.00,0
1789647426550933282,1658.0,0.1,2.96,9.50,0
1789647427560991038,983.6,0.0,1.86,0.00,9
1789647428571043891,738.1,0.4,2.73,0.14,58
1789647429581196887,1593.0,0.0,2.36,0.00,0
1789647430590593023,1658.6,0.0,1.49,0.00,0
1789647431600633067,1628.0,0.1,2.96,8.50,2
1789647432610141432,29.2,0.0,0.41,0.00,0
1789647433619704378,1657.9,0.2,2.95,0.33,0
1789647434629306600,1657.5,0.0,1.48,0.00,0
1789647435639543597,290.6,66.8,24.50,37.44,16
1789647436649136663,1367.2,174.1,1.85,9.64,8
1789647437658707208,0.0,338.8,11.50,10.78,8
1789647438668399653,1657.5,459.2,1.59,3.39,7
1789647439678034075,0.0,209.5,2.00,2.15,0
1789647440687592525,396.1,0.0,8.68,0.00,10
1789647441697015144,1262.1,1.7,1.36,4.80,0
1789647442706401615,0.0,0.0,0.00,0.00,0
1789647443715923150,0.0,1.8,0.00,0.05,0
1789647444725146052,1658.2,0.0,2.93,0.00,0
1789647445734580022,0.0,0.1,0.00,3.50,0
1789647446744071186,429.4,0.0,2.11,0.00,10
1789647447753406804,1229.1,0.0,1.24,0.00,0
1789647448762775017,0.0,0.4,0.00,0.05,0
1789647449771824286,1643.2,0.0,3.09,0.00,2
1789647450781439840,15.4,0.1,0.39,8.50,0
1789647451790801402,0.0,0.0,0.00,0.00,0
1789647452800456480,1658.2,0.0,1.48,0.00,0
1789647453809679628,0.0,0.0,0.00,0.00,0
1789647454818982072,1058.7,0.3,4.66,1.96,10
1789647455829090855,599.2,0.1,1.11,8.50,0
1789647456838395765,0.0,0.0,0.00,0.00,0
1789647457847826097,0.0,0.0,0.00,0.00,0
1789647458857177863,1658.0,0.0,3.06,0.00,0
1789647459866780794,0.0,0.2,0.00,4.48,0
1789647460876474436,1106.5,0.1,1.75,6.50,10
1789647461886218603,551.1,0.0,0.98,0.00,0
1789647462895845990,0.0,0.0,0.00,0.00,0
1789647463905563649,1658.2,0.0,2.89,0.00,0
1789647464914884424,0.0,0.1,0.00,8.54,0
1789647465925191970,505.2,0.1,1.92,8.50,10
1789647466935073449,1152.3,0.0,1.21,0.00,0
1789647467944328098,0.0,0.0,0.00,0.00,0
1789647468953898926,1658.0,0.0,3.07,0.00,0
1789647469963476703,0.0,0.1,0.00,7.47,0
1789647470973424373,0.0,0.1,0.00,8.50,0
1789647471982911561,366.0,0.0,10.03,0.00,10
1789647472992694579,1291.8,0.0,1.32,0.00,0
1789647474002365067,0.0,0.0,0.00,0.00,0
1789647475011870921,1658.2,0.2,1.48,1.14,0
1789647476021495330,0.0,0.1,0.00,8.00,0
1789647477031003177,0.0,0.0,0.00,0.00,0
1789647478040546594,1657.7,0.0,2.91,0.00,0
1789647479050214112,0.0,0.0,0.00,0.00,0
1789647480059610933,1161.7,0.1,1.74,0.87,8
1789647481068816672,496.8,0.1,0.94,8.50,0
1789647482078046616,0.0,0.0,0.00,0.00,0
1789647483087705053,1658.0,0.0,3.12,0.00,0
1789647484097131800,0.0,0.0,0.00,0.00,0
1789647485106227148,0.0,0.1,0.00,8.62,0
1789647486115733310,1075.2,0.1,3.77,8.50,9
1789647487125288364,582.8,0.0,1.09,0.00,0
1789647488134946736,0.0,0.0,0.00,0.00,0
1789647489144833247,1658.0,0.0,1.49,0.00,0
1789647490154010835,0.0,0.0,0.00,0.00,0
1789647491163535674,531.8,0.2,4.96,6.14,12
1789647492173198709,1126.2,0.0,1.27,0.00,0
1789647493182816259,0.0,0.0,0.00,0.00,0
1789647494192104233,1658.5,0.0,1.48,0.00,0
1789647495201285443,0.0,0.0,0.00,0.00,0
1789647496210801599,0.0,0.2,0.00,9.90,0
1789647497220498077,1658.0,0.0,2.99,0.00,0
1789647498229801423,0.0,0.0,0.00,0.00,0
1789647499238895208,0.0,0.0,0.00,0.00,0
1789647500248320890,1658.0,0.0,3.06,0.00,0
1789647501257790431,0.0,0.2,0.00,1.40,0
1789647502267317658,0.0,0.0,0.00,0.00,0
1789647503276917246,1657.1,0.0,1.46,0.00,0
1789647504287250072,0.0,0.0,0.00,0.00,0
1789647505297552839,863.0,79.2,6.72,8.93,8
1789647506307569210,3096.7,0.3,2.08,6.50,12
1789647507317359812,2636.0,317.1,2.41,2.47,1
1789647508327501262,3138.6,0.0,2.22,0.00,7
1789647509337359837,3190.0,0.0,2.04,0.00,8
1789647510347306252,2517.0,316.6,2.64,2.73,11
1789647511358619860,3090.8,1.1,2.29,29.25,11
1789647512368395873,3012.6,1.2,2.04,0.84,0
1789647513378876132,2773.7,316.7,2.45,2.36,9
1789647514388562829,3174.3,0.0,2.07,0.00,10
1789647515398446802,2487.4,237.6,2.90,1.49,37
1789647516408683319,3202.8,0.9,1.63,5.00,54
1789647517418821792,3267.1,1.0,1.89,1.01,2
1789647518429602547,2676.7,0.0,2.87,0.00,8
1789647519439132562,3097.5,0.0,2.24,0.00,11
1789647520448812978,3189.9,0.0,1.92,0.00,12
1789647521458454891,2677.3,0.1,2.14,2.50,12
1789647522468127382,3193.7,0.1,2.21,0.21,4
1789647523477536178,3133.8,0.0,2.19,0.00,10
1789647524486898364,2657.7,0.0,2.34,0.00,11
1789647525496609240,3254.6,0.0,1.89,0.00,11
1789647526506851817,2669.2,0.1,2.05,6.00,86
1789647527517072425,3241.2,0.0,2.16,0.00,2
1789647528527568181,3161.6,0.1,2.16,17.00,7
1789647529538158150,2634.1,0.0,2.88,0.00,12
1789647530548452097,3216.9,0.0,1.93,0.00,12
1789647531557525002,3129.8,0.1,2.13,6.00,11
1789647532567575155,2703.0,0.0,2.30,0.00,7
1789647533577280072,3107.2,0.2,2.15,1.06,9
1789647534587132006,3175.5,0.0,1.97,0.00,8
1789647535596957380,2702.3,0.0,2.17,0.00,10
1789647536606609726,3175.1,0.1,2.01,6.00,8
1789647537616015349,2889.7,0.0,2.15,0.00,0
1789647538625571725,3077.3,0.1,2.08,1.32,8
1789647539635487467,3213.0,0.0,1.96,0.00,10
1789647540645204900,2515.9,0.0,3.25,0.00,12
1789647541654707346,3224.3,0.1,1.96,6.50,11
1789647542664381832,3155.7,0.0,2.09,0.00,11
1789647543674102534,2804.6,0.0,2.09,0.00,8
1789647544684107981,3160.7,0.1,2.05,0.53,10
1789647545694321381,3214.8,0.0,1.97,0.00,9
1789647546704499955,2581.7,0.1,2.45,5.50,10
1789647547713939143,3043.5,0.0,2.24,0.00,12
1789647548724402747,3162.5,0.0,1.91,0.00,0
1789647549733716374,2801.2,0.3,2.28,0.05,9
1789647550743475221,3063.0,0.1,2.26,6.00,9
1789647551753155137,2587.6,0.0,2.89,0.00,40
1789647552763300405,3266.9,0.0,1.70,0.00,77
1789647553772923098,3235.4,0.0,1.69,0.00,58
1789647554783050936,2696.3,0.2,2.90,1.10,10
1789647555792805955,3149.8,0.1,2.13,7.00,8
1789647556802365401,3140.7,0.0,2.10,0.00,12
1789647557812133705,2677.4,0.0,2.14,0.00,14
1789647558821938242,3221.7,0.0,1.95,0.00,0
1789647559831435365,3189.0,0.1,2.21,0.79,8
1789647560840735258,2728.1,0.1,2.12,6.50,10
1789647561850720821,3062.9,0.0,2.21,0.00,8
1789647562861324410,2683.5,0.0,2.16,0.00,40
1789647563871081664,3255.4,0.0,1.91,0.00,1
1789647564880655706,3170.2,0.1,2.25,1.00,5
1789647565890541830,2610.1,0.1,3.00,7.00,12
1789647566900251092,3169.5,0.0,2.04,0.00,10
1789647567909819446,3084.6,0.0,2.28,0.00,11
1789647568919589801,2706.7,0.0,2.36,0.00,8
1789647569929129289,3186.4,0.2,2.08,0.95,8
1789647570938931598,3185.7,0.1,2.06,6.50,10
1789647571948829831,2641.3,0.0,2.29,0.00,10
1789647572958829106,3222.3,0.0,1.94,0.00,11
1789647573968955056,2863.3,0.0,1.98,0.00,0
1789647574978653294,3086.1,0.1,2.18,0.89,8
