wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789647116557005006,27378620,1864,0,81020,0
1789647117567332529,27378800,1880,0,81020,0
1789647118577412112,27378612,20,0,81020,0
1789647119587714516,27377880,124,0,81020,0
1789647120598427939,27378492,140,0,81020,0
1789647121609027996,27377836,152,0,81020,0
1789647122619417017,27377900,172,0,81020,0
1789647123629623157,27377416,12,0,81020,0
1789647124639704136,27376584,104,0,81020,0
1789647125649677999,27375372,116,0,81020,0
1789647126659729464,27374672,132,0,81020,0
1789647127669979832,27375720,148,0,81020,0
1789647128680281271,27376264,184,0,81020,0
1789647129690318518,27376788,108,0,81020,0
1789647130700569893,27376368,124,0,81020,0
1789647131710773688,27376624,140,0,81020,0
1789647132720236269,27376396,152,0,81020,0
1789647133729768252,27376008,184,0,81020,0
1789647134739167804,27376556,116,0,81020,0
1789647135748391139,27374828,140,0,81020,0
1789647136757716134,27375092,156,0,81020,0
1789647137768061123,27375532,168,0,81020,0
1789647138778592550,27376100,56,0,81020,0
1789647139788698523,27376192,108,0,81020,0
1789647140798744960,27376240,140,0,81020,0
1789647141809285420,27376072,164,0,81020,0
1789647142819193084,27375864,188,0,81020,0
1789647143828787556,27376456,352,0,81020,0
1789647144838684866,27376964,48,0,81020,0
1789647145848416122,27381216,68,0,81020,0
1789647146858253955,27380052,92,0,81020,0
1789647147868266945,27380168,104,0,81020,0
1789647148877980268,27380200,2232,0,81020,0
1789647149887766872,27379524,36,76,81020,0
1789647150897299457,27380052,64,0,81020,0
1789647151906990942,27380420,84,0,81020,0
1789647152917036691,27380256,104,0,81020,0
1789647153926678180,27379400,164,0,81020,0
1789647154935851388,27378188,32,0,81020,0
1789647155945290562,27378960,76,0,81020,0
1789647156954842414,27377496,88,0,81020,0
1789647157964807407,27378412,112,0,81020,0
1789647158974699869,27379020,176,0,81020,0
1789647159984209294,27379092,20,0,81020,0
1789647160993943100,27379120,68,0,81020,0
1789647162003650452,27378412,84,0,81020,0
1789647163013269818,27378212,224,0,81020,0
1789647164022671846,27377268,304,0,81020,0
1789647165031907131,27376544,0,0,81020,0
1789647166041309247,27376052,64,0,81020,0
1789647167050887577,27376104,72,0,81020,0
1789647168060640714,27376104,80,0,81020,0
1789647169070193019,27375700,156,0,81020,0
1789647170080075136,27374000,176,0,81020,0
1789647171089477690,27374080,48,0,81020,0
1789647172099027705,27374092,192,0,81020,0
1789647173108737163,27374184,204,0,81020,0
1789647174118552099,27374484,288,0,81020,0
1789647175128155476,27373276,300,0,81020,0
1789647176137480051,27374048,28,0,81020,0
1789647177146772831,27373148,76,0,81020,0
1789647178156473753,27372932,96,0,81020,0
1789647179165848671,27371716,192,0,81020,0
1789647180175841133,27371576,208,0,81020,0
1789647181185265285,27372084,220,0,81020,0
1789647182194633445,27371860,60,0,81020,0
1789647183203924378,27372144,76,0,81020,0
1789647184213648645,27373452,124,0,81020,0
1789647185223171975,27373040,148,0,81020,0
1789647186232729964,27372808,164,0,81020,0
1789647187242822695,27373092,52,0,81020,0
1789647188252454786,27373352,80,0,81020,0
1789647189262330734,27372896,176,0,81020,0
1789647190271866584,27372428,192,0,81020,0
1789647191281214941,27372468,212,0,81020,0
1789647192290859967,27371800,36,0,81020,0
1789647193300622869,27371056,72,0,81020,0
1789647194310160335,27371388,116,0,81020,0
1789647195319829840,27370924,132,0,81020,0
1789647196329547887,27371236,140,0,81020,0
1789647197339177769,27370536,32,0,81020,0
1789647198348923727,27369620,80,0,81020,0
1789647199358479273,27370628,136,0,81020,0
1789647200367819830,27370480,148,0,81020,0
1789647201377207610,27370036,168,0,81020,0
1789647202387099384,27370584,12,0,81020,0
1789647203396196028,27370132,60,0,81020,0
1789647204405560485,27370968,120,0,81020,0
1789647205415070821,27371096,140,0,81020,0
1789647206425028583,27370436,156,0,81020,0
1789647207434247448,27369728,168,0,81020,0
1789647208443852082,27369500,216,0,81020,0
1789647209453320173,27369780,136,0,81020,0
1789647210463272237,27368808,148,0,81020,0
1789647211472933977,27368856,172,0,81020,0
1789647212482428865,27369412,0,84,81020,0
1789647213492839231,27369520,56,0,81020,0
1789647214502715223,27369576,232,0,81020,0
1789647215513004322,27369652,420,0,81020,0
1789647216522136677,27370452,448,0,81020,0
1789647217532085536,27371536,460,0,81020,0
1789647218541671811,27372952,172,0,81020,0
1789647219551497559,27373508,352,0,81020,0
1789647220561353186,27374084,372,0,81020,0
1789647221571141665,27374108,384,0,81020,0
1789647222581042625,27374964,400,0,81020,0
1789647223590699795,27375564,32,0,81020,0
1789647224600739832,27376196,76,0,81020,0
1789647225610613975,27376272,356,0,81020,0
1789647226620868285,27374520,372,0,81020,0
1789647227631059191,27374852,388,0,81020,0
1789647228640791222,27374948,8,0,81020,0
1789647229650595195,27374216,64,0,81020,0
1789647230660409972,27373832,308,0,81020,0
1789647231670254953,27374160,324,0,81020,0
1789647232681019956,27374792,340,0,81020,0
1789647233691035990,27374588,364,0,81020,0
1789647234702284960,27374780,40,0,81020,0
1789647235712563344,27374984,500,0,81020,0
1789647236722720828,27373584,516,0,81020,0
1789647237732653263,27374464,532,0,81020,0
1789647238742277303,27374908,552,0,81020,0
1789647239752116401,27373604,1048,0,81020,0
1789647240762122120,27373156,1096,0,81020,0
1789647241771983193,27373700,1100,0,81020,0
1789647242781538537,27373508,1132,0,81020,0
1789647243792440677,27374604,1148,0,81020,0
1789647244802492142,27376468,88,0,81020,0
1789647245812206425,27376820,120,0,81020,0
1789647246821736934,27376632,140,0,81020,0
1789647247831413037,27376672,160,0,81020,0
1789647248841192939,27377472,176,0,81020,0
1789647249851412820,27377832,196,0,81020,0
1789647250861249847,27377876,48,0,81020,0
1789647251871774591,27377712,76,0,81020,0
1789647252881644988,27377524,92,0,81020,0
1789647253891684968,27378416,108,0,81020,0
1789647254901558901,27378044,160,0,81020,0
1789647255911433994,27377828,192,0,81020,0
1789647256921294354,27378608,88,0,81020,0
1789647257931140503,27378684,104,0,81020,0
1789647258941035428,27379512,116,0,81020,0
1789647259951036658,27377792,184,0,81020,0
1789647260960976265,27378068,48,0,81020,0
1789647261971423015,27377316,72,0,81020,0
1789647262981222875,27378140,88,0,81020,0
1789647263991570028,27377648,104,0,81020,0
1789647265001068824,27377692,168,0,81020,0
1789647266010896308,27375216,40,0,81020,0
1789647267020799141,27376208,72,0,81020,0
1789647268030723063,27376044,88,0,81020,0
1789647269040955636,27376072,104,0,81020,0
1789647270050961978,27375820,116,0,81020,0
1789647271060919388,27376344,4,0,81020,0
1789647272070473827,27378148,44,0,81020,0
1789647273080263704,27377756,76,0,81020,0
1789647274090094972,27377036,96,0,81020,0
1789647275100090949,27376304,100,0,81020,0
1789647276109798015,27376844,168,0,81020,0
1789647277119570918,27378128,52,0,81020,0
1789647278128993202,27377184,76,0,81020,0
1789647279138471160,27376480,92,0,81020,0
1789647280148566786,27376492,164,0,81020,0
1789647281158132012,27376004,180,0,81020,0
1789647282168136447,27376804,40,0,81020,0
1789647283177816903,27375584,72,0,81020,0
1789647284187632910,27375916,96,0,81020,0
1789647285198228085,27376016,148,0,81020,0
1789647286207978098,27376556,164,0,81020,0
1789647287217867315,27374912,24,0,81020,0
1789647288228562292,27375708,64,0,81020,0
1789647289238067829,27375036,84,0,81020,0
1789647290247750517,27374564,136,0,81020,0
1789647291257784898,27374628,156,0,81020,0
1789647292268132970,27375740,12,0,81020,0
1789647293278234052,27373760,64,0,81020,0
1789647294288354453,27373324,76,0,81020,0
1789647295297948970,27373632,308,0,81020,0
1789647296307612536,27374448,320,0,81020,0
1789647297317286951,27374204,0,84,81020,0
1789647298327265261,27375580,76,0,81020,0
1789647299336847860,27376104,216,0,81020,0
1789647300347727502,27374992,292,0,81020,0
1789647301357347881,27374324,412,0,81020,0
1789647302367033756,27373896,84,96,81020,0
1789647303377349211,27374504,60,0,81020,0
1789647304387055679,27374388,72,0,81020,0
1789647305396598823,27375180,92,0,81020,0
1789647306406397163,27374708,232,0,81020,0
1789647307416382406,27373984,368,0,81020,0
1789647308425704628,27373776,156,0,81020,0
1789647309435108627,27374052,188,0,81020,0
1789647310444696054,27373548,204,0,81020,0
1789647311454933950,27374168,300,0,81020,0
1789647312464262664,27375440,316,0,81020,0
1789647313473893803,27375024,40,0,81020,0
1789647314483340289,27375576,80,0,81020,0
1789647315493193161,27375856,92,0,81020,0
1789647316502857575,27375668,168,0,81020,0
1789647317512467964,27375492,176,0,81020,0
1789647318521760474,27375512,48,0,81020,0
1789647319531754684,27376312,76,0,81020,0
1789647320541696908,27375428,140,0,81020,0
1789647321551354643,27375260,152,0,81020,0
1789647322561122325,27374556,176,0,81020,0
1789647323570372696,27375104,24,0,81020,0
1789647324580112357,27375652,60,0,81020,0
1789647325589222893,27376512,76,0,81020,0
1789647326598818232,27375552,136,0,81020,0
1789647327609022715,27375712,156,0,81020,0
1789647328618218452,27374460,180,0,81020,0
1789647329627945803,27375508,64,0,81020,0
1789647330637665009,27374788,136,0,81020,0
1789647331647527328,27375428,160,0,81020,0
1789647332657333928,27375720,176,0,81020,0
1789647333666894088,27375104,12,72,81020,0
1789647334676531810,27375760,52,0,81020,0
1789647335686081716,27376268,76,0,81020,0
1789647336696609978,27375612,1740,0,81020,0
1789647337707007686,27374400,1760,0,81020,0
1789647338716604534,27374160,256,0,81020,0
1789647339726070192,27375424,60,0,81020,0
1789647340735576259,27376744,80,0,81020,0
1789647341745336955,27377580,124,0,81020,0
1789647342755317895,27377588,136,0,81020,0
1789647343765040361,27376396,160,0,81020,0
1789647344774688926,27377188,40,0,81020,0
1789647345784044635,27376464,120,0,81020,0
1789647346793432368,27375460,132,0,81020,0
1789647347802710448,27374972,148,0,81020,0
1789647348812022679,27376000,168,0,81020,0
1789647349821344037,27375268,216,0,81020,0
1789647350830804967,27375776,60,0,81020,0
1789647351840481014,27375040,132,0,81020,0
1789647352849956644,27375140,148,0,81020,0
1789647353859719918,27375676,172,0,81020,0
1789647354869175761,27374928,8,0,81020,0
1789647355878531589,27375264,96,0,81020,0
1789647356887995251,27375324,124,0,81020,0
1789647357897075480,27375900,140,0,81020,0
1789647358906473959,27375420,160,0,81020,0
1789647359916021597,27375604,108,0,81020,0
1789647360925652632,27375436,92,0,81020,0
1789647361934966645,27375120,116,0,81020,0
1789647362945082637,27375292,128,0,81020,0
1789647363954578421,27376144,144,0,81020,0
1789647364963953147,27375276,156,0,81020,0
1789647365973292962,27375388,80,0,81020,0
1789647366982727492,27375544,96,0,81020,0
1789647367992469021,27375864,116,0,81020,0
1789647369002813434,27375372,136,0,81020,0
1789647370012239519,27376552,160,0,81020,0
1789647371022441243,27375872,108,0,81020,0
1789647372031850575,27375276,140,0,81020,0
1789647373041200410,27375436,160,0,81020,0
1789647374050742820,27375528,172,0,81020,0
1789647375060119735,27376356,188,0,81020,0
1789647376070087862,27376232,60,0,81020,0
1789647377079602424,27374780,104,0,81020,0
1789647378089235842,27375632,120,0,81020,0
1789647379098803372,27375224,136,0,81020,0
1789647380108379291,27376240,152,0,81020,0
1789647381117856217,27374816,8,0,81020,0
1789647382127483951,27374860,60,0,81020,0
1789647383137411195,27375136,76,0,81020,0
1789647384146828880,27376180,92,0,81020,0
1789647385155983802,27375188,108,0,81020,0
1789647386165099007,27374812,144,0,81020,0
1789647387175127617,27375420,56,0,81020,0
1789647388184862892,27374980,76,0,81020,0
1789647389194004563,27374068,92,0,81020,0
1789647390203737133,27373316,108,0,81020,0
1789647391213120287,27372952,168,0,81020,0
1789647392222384693,27373216,28,0,81020,0
1789647393231769848,27373320,68,0,81020,0
1789647394241256677,27372372,80,0,81020,0
1789647395250245462,27372372,100,0,81020,0
1789647396259611746,27372152,148,0,81020,0
1789647397270467885,27372972,4,0,81020,0
1789647398280012433,27372012,64,0,81020,0
1789647399289140525,27371524,88,0,81020,0
1789647400298379602,27372088,108,0,81020,0
1789647401308217611,27371424,168,0,81020,0
1789647402317673644,27369996,0,0,81020,0
1789647403327635915,27369628,52,0,81020,0
1789647404337362206,27369192,76,0,81020,0
1789647405347200033,27368608,88,0,81020,0
1789647406356940233,27369332,2040,0,81020,0
1789647407366529112,27370860,0,92,81020,0
1789647408376389567,27372476,172,0,81020,0
1789647409386013917,27371500,188,0,81020,0
1789647410395329543,27370620,216,0,81020,0
1789647411404859756,27371192,304,0,81020,0
1789647412414426475,27370440,0,80,81020,0
1789647413424180177,27370260,44,0,81020,0
1789647414433892554,27370784,72,0,81020,0
1789647415443839429,27371560,84,0,81020,0
1789647416454412874,27371580,156,0,81020,0
1789647417464199500,27371612,164,0,81020,0
1789647418473818625,27371900,48,0,81020,0
1789647419483347984,27370960,76,0,81020,0
1789647420493546880,27371000,228,0,81020,0
1789647421502926726,27371296,320,0,81020,0
1789647422512555884,27370568,448,0,81020,0
1789647423522316088,27373864,8,0,81020,0
1789647424531971427,27372704,224,0,81020,0
1789647425541440426,27372216,252,0,81020,0
1789647426550933282,27375544,364,0,81020,0
1789647427560991038,27375936,404,0,81020,0
1789647428571043891,27374940,20,0,81020,0
1789647429581196887,27374736,60,0,81020,0
1789647430590593023,27374008,80,0,81020,0
1789647431600633067,27373044,180,0,81020,0
1789647432610141432,27372700,192,0,81020,0
1789647433619704378,27372456,16,72,81020,0
1789647434629306600,27372212,64,0,81020,0
1789647435639543597,27373372,92,0,81020,0
1789647436649136663,27373260,356,0,81020,0
1789647437658707208,27373324,376,0,81020,0
1789647438668399653,27373008,396,0,81020,0
1789647439678034075,27374992,48,0,81020,0
1789647440687592525,27374680,72,0,81020,0
1789647441697015144,27373368,1800,0,81020,0
1789647442706401615,27373440,1816,0,81020,0
1789647443715923150,27371644,440,504,81020,0
1789647444725146052,27371276,48,0,81020,0
1789647445734580022,27372612,192,0,81020,0
1789647446744071186,27372204,364,0,81020,0
1789647447753406804,27372020,404,0,81020,0
1789647448762775017,27370784,0,0,81020,0
1789647449771824286,27370364,56,0,81020,0
1789647450781439840,27370208,216,0,81020,0
1789647451790801402,27369644,296,0,81020,0
1789647452800456480,27369412,332,0,81020,0
1789647453809679628,27371216,340,0,81020,0
1789647454818982072,27372076,40,0,81020,0
1789647455829090855,27371124,148,0,81020,0
1789647456838395765,27370912,160,0,81020,0
1789647457847826097,27370664,172,0,81020,0
1789647458857177863,27370672,188,0,81020,0
1789647459866780794,27370468,236,0,81020,0
1789647460876474436,27369964,116,0,81020,0
1789647461886218603,27370048,136,0,81020,0
1789647462895845990,27369336,152,0,81020,0
1789647463905563649,27368664,172,0,81020,0
1789647464914884424,27368480,36,0,81020,0
1789647465925191970,27369572,120,0,81020,0
1789647466935073449,27368848,140,0,81020,0
1789647467944328098,27368100,160,0,81020,0
1789647468953898926,27368368,172,0,81020,0
1789647469963476703,27367880,44,0,81020,0
1789647470973424373,27367940,156,0,81020,0
1789647471982911561,27368300,176,0,81020,0
1789647472992694579,27368116,192,0,81020,0
1789647474002365067,27368152,204,0,81020,0
1789647475011870921,27368476,28,0,81020,0
1789647476021495330,27368792,124,0,81020,0
1789647477031003177,27369324,140,0,81020,0
1789647478040546594,27369892,152,0,81020,0
1789647479050214112,27370424,168,0,81020,0
1789647480059610933,27369456,0,0,81020,0
1789647481068816672,27370600,100,0,81020,0
1789647482078046616,27371888,120,0,81020,0
1789647483087705053,27372232,140,0,81020,0
1789647484097131800,27372304,148,0,81020,0
1789647485106227148,27371324,176,0,81020,0
1789647486115733310,27371100,116,0,81020,0
1789647487125288364,27371108,136,0,81020,0
1789647488134946736,27370384,148,0,81020,0
1789647489144833247,27370656,168,0,81020,0
1789647490154010835,27370672,180,0,81020,0
1789647491163535674,27371196,100,0,81020,0
1789647492173198709,27370964,124,0,81020,0
1789647493182816259,27369728,144,0,81020,0
1789647494192104233,27371020,156,0,81020,0
1789647495201285443,27370352,172,0,81020,0
1789647496210801599,27371368,56,0,81020,0
1789647497220498077,27371220,112,0,81020,0
1789647498229801423,27371232,128,0,81020,0
1789647499238895208,27370772,144,0,81020,0
1789647500248320890,27371832,164,0,81020,0
1789647501257790431,27372124,0,0,81020,0
1789647502267317658,27371924,56,0,81020,0
1789647503276917246,27373192,80,0,81020,0
1789647504287250072,27371524,96,0,81020,0
1789647505297552839,27371576,108,0,81020,0
1789647506307569210,27372160,372,0,81020,0
1789647507317359812,27372940,52,0,81020,0
1789647508327501262,27372764,76,0,81020,0
1789647509337359837,27373380,92,0,81020,0
1789647510347306252,27372564,116,0,81020,0
1789647511358619860,27372964,1272,0,81020,0
