timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 21:01:47.615, 100 %, 37 %, 15714 MiB, 16384 MiB, 109.05 W, 73
2026/09/17 21:01:48.618, 100 %, 46 %, 15714 MiB, 16384 MiB, 117.32 W, 74
2026/09/17 21:01:49.620, 100 %, 5 %, 15714 MiB, 16384 MiB, 129.71 W, 74
2026/09/17 21:01:50.622, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.34 W, 74
2026/09/17 21:01:51.624, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.76 W, 74
2026/09/17 21:01:52.626, 100 %, 3 %, 15714 MiB, 16384 MiB, 127.86 W, 74
2026/09/17 21:01:53.628, 100 %, 0 %, 15714 MiB, 16384 MiB, 127.65 W, 74
2026/09/17 21:01:54.633, 100 %, 40 %, 15714 MiB, 16384 MiB, 236.45 W, 74
2026/09/17 21:01:55.635, 100 %, 16 %, 15714 MiB, 16384 MiB, 88.61 W, 74
2026/09/17 21:01:56.637, 100 %, 3 %, 15714 MiB, 16384 MiB, 123.05 W, 74
2026/09/17 21:01:57.640, 100 %, 0 %, 15714 MiB, 16384 MiB, 125.04 W, 74
2026/09/17 21:01:58.642, 100 %, 5 %, 15714 MiB, 16384 MiB, 130.96 W, 74
2026/09/17 21:01:59.644, 100 %, 0 %, 15714 MiB, 16384 MiB, 125.82 W, 74
2026/09/17 21:02:00.646, 100 %, 24 %, 15714 MiB, 16384 MiB, 198.36 W, 77
2026/09/17 21:02:01.651, 100 %, 37 %, 15714 MiB, 16384 MiB, 63.20 W, 74
2026/09/17 21:02:02.653, 100 %, 24 %, 15714 MiB, 16384 MiB, 115.00 W, 74
2026/09/17 21:02:03.655, 100 %, 32 %, 15714 MiB, 16384 MiB, 207.03 W, 75
2026/09/17 21:02:04.657, 100 %, 30 %, 15714 MiB, 16384 MiB, 114.21 W, 74
2026/09/17 21:02:05.660, 72 %, 3 %, 15714 MiB, 16384 MiB, 123.22 W, 74
2026/09/17 21:02:06.662, 100 %, 41 %, 15714 MiB, 16384 MiB, 134.35 W, 73
2026/09/17 21:02:07.664, 100 %, 35 %, 15714 MiB, 16384 MiB, 107.51 W, 74
2026/09/17 21:02:08.666, 100 %, 0 %, 15714 MiB, 16384 MiB, 122.98 W, 74
2026/09/17 21:02:09.669, 100 %, 34 %, 15714 MiB, 16384 MiB, 66.69 W, 73
2026/09/17 21:02:10.671, 100 %, 3 %, 15714 MiB, 16384 MiB, 123.25 W, 75
2026/09/17 21:02:11.673, 100 %, 42 %, 15714 MiB, 16384 MiB, 180.93 W, 78
2026/09/17 21:02:12.681, 100 %, 3 %, 15714 MiB, 16384 MiB, 201.96 W, 75
2026/09/17 21:02:13.687, 100 %, 40 %, 15714 MiB, 16384 MiB, 137.89 W, 74
2026/09/17 21:02:14.689, 100 %, 8 %, 15714 MiB, 16384 MiB, 233.14 W, 76
2026/09/17 21:02:15.692, 100 %, 4 %, 15714 MiB, 16384 MiB, 118.85 W, 75
2026/09/17 21:02:16.697, 100 %, 9 %, 15714 MiB, 16384 MiB, 135.24 W, 74
2026/09/17 21:02:17.699, 100 %, 13 %, 15714 MiB, 16384 MiB, 230.21 W, 74
2026/09/17 21:02:18.701, 100 %, 47 %, 15714 MiB, 16384 MiB, 117.62 W, 75
2026/09/17 21:02:19.705, 100 %, 44 %, 15714 MiB, 16384 MiB, 120.79 W, 77
2026/09/17 21:02:20.709, 100 %, 3 %, 15714 MiB, 16384 MiB, 166.00 W, 77
2026/09/17 21:02:21.712, 100 %, 40 %, 15714 MiB, 16384 MiB, 122.56 W, 76
2026/09/17 21:02:22.714, 100 %, 6 %, 15714 MiB, 16384 MiB, 165.35 W, 77
2026/09/17 21:02:23.718, 100 %, 9 %, 15714 MiB, 16384 MiB, 247.16 W, 75
2026/09/17 21:02:24.722, 100 %, 7 %, 15714 MiB, 16384 MiB, 138.61 W, 75
2026/09/17 21:02:25.724, 100 %, 18 %, 15714 MiB, 16384 MiB, 199.54 W, 74
2026/09/17 21:02:26.726, 100 %, 42 %, 15714 MiB, 16384 MiB, 104.20 W, 75
2026/09/17 21:02:27.729, 100 %, 39 %, 15714 MiB, 16384 MiB, 120.52 W, 75
2026/09/17 21:02:28.732, 100 %, 43 %, 15714 MiB, 16384 MiB, 66.57 W, 74
2026/09/17 21:02:29.735, 100 %, 45 %, 15714 MiB, 16384 MiB, 122.70 W, 75
2026/09/17 21:02:30.737, 100 %, 7 %, 15714 MiB, 16384 MiB, 160.72 W, 78
2026/09/17 21:02:31.741, 100 %, 9 %, 15714 MiB, 16384 MiB, 245.60 W, 76
2026/09/17 21:02:32.747, 100 %, 8 %, 15714 MiB, 16384 MiB, 136.66 W, 75
2026/09/17 21:02:33.749, 100 %, 15 %, 15714 MiB, 16384 MiB, 221.54 W, 75
2026/09/17 21:02:34.752, 100 %, 48 %, 15714 MiB, 16384 MiB, 125.75 W, 75
2026/09/17 21:02:35.755, 100 %, 5 %, 15714 MiB, 16384 MiB, 124.00 W, 75
2026/09/17 21:02:36.757, 100 %, 40 %, 15714 MiB, 16384 MiB, 251.74 W, 74
2026/09/17 21:02:37.760, 100 %, 36 %, 15714 MiB, 16384 MiB, 122.23 W, 75
2026/09/17 21:02:38.762, 100 %, 4 %, 15714 MiB, 16384 MiB, 123.81 W, 75
2026/09/17 21:02:39.764, 100 %, 2 %, 15714 MiB, 16384 MiB, 124.06 W, 75
2026/09/17 21:02:40.766, 100 %, 6 %, 15714 MiB, 16384 MiB, 129.83 W, 75
2026/09/17 21:02:41.770, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.52 W, 75
2026/09/17 21:02:42.772, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.31 W, 77
2026/09/17 21:02:43.774, 100 %, 42 %, 15714 MiB, 16384 MiB, 230.80 W, 74
2026/09/17 21:02:44.777, 100 %, 44 %, 15714 MiB, 16384 MiB, 164.07 W, 75
2026/09/17 21:02:45.779, 100 %, 3 %, 15714 MiB, 16384 MiB, 122.09 W, 75
2026/09/17 21:02:46.781, 100 %, 6 %, 15714 MiB, 16384 MiB, 128.24 W, 75
2026/09/17 21:02:47.785, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.10 W, 75
2026/09/17 21:02:48.787, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.13 W, 75
2026/09/17 21:02:49.789, 100 %, 19 %, 15714 MiB, 16384 MiB, 199.76 W, 77
2026/09/17 21:02:50.793, 100 %, 36 %, 15714 MiB, 16384 MiB, 227.38 W, 76
2026/09/17 21:02:51.796, 100 %, 23 %, 15714 MiB, 16384 MiB, 115.14 W, 75
2026/09/17 21:02:52.798, 100 %, 3 %, 15714 MiB, 16384 MiB, 123.29 W, 75
2026/09/17 21:02:53.801, 100 %, 1 %, 15714 MiB, 16384 MiB, 123.06 W, 75
2026/09/17 21:02:54.803, 100 %, 5 %, 15714 MiB, 16384 MiB, 128.80 W, 75
2026/09/17 21:02:55.805, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.13 W, 75
2026/09/17 21:02:56.807, 100 %, 2 %, 15714 MiB, 16384 MiB, 126.38 W, 78
2026/09/17 21:02:57.811, 100 %, 45 %, 15714 MiB, 16384 MiB, 106.99 W, 74
2026/09/17 21:02:58.814, 100 %, 42 %, 15714 MiB, 16384 MiB, 116.88 W, 75
2026/09/17 21:02:59.819, 100 %, 2 %, 15714 MiB, 16384 MiB, 123.50 W, 75
2026/09/17 21:03:00.821, 100 %, 7 %, 15714 MiB, 16384 MiB, 129.46 W, 75
2026/09/17 21:03:01.823, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.50 W, 75
2026/09/17 21:03:02.825, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.42 W, 75
2026/09/17 21:03:03.828, 100 %, 41 %, 15714 MiB, 16384 MiB, 245.87 W, 76
2026/09/17 21:03:04.832, 100 %, 45 %, 15714 MiB, 16384 MiB, 193.57 W, 75
2026/09/17 21:03:05.837, 100 %, 47 %, 15714 MiB, 16384 MiB, 124.42 W, 75
2026/09/17 21:03:06.841, 100 %, 14 %, 15714 MiB, 16384 MiB, 123.08 W, 75
2026/09/17 21:03:07.843, 100 %, 3 %, 15714 MiB, 16384 MiB, 123.12 W, 75
2026/09/17 21:03:08.845, 100 %, 6 %, 15714 MiB, 16384 MiB, 127.18 W, 75
2026/09/17 21:03:09.847, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.17 W, 75
2026/09/17 21:03:10.849, 100 %, 0 %, 15714 MiB, 16384 MiB, 218.40 W, 78
2026/09/17 21:03:11.855, 100 %, 15 %, 15714 MiB, 16384 MiB, 67.52 W, 73
2026/09/17 21:03:12.857, 100 %, 31 %, 15714 MiB, 16384 MiB, 148.68 W, 75
2026/09/17 21:03:13.861, 100 %, 32 %, 15714 MiB, 16384 MiB, 122.52 W, 75
2026/09/17 21:03:14.863, 100 %, 6 %, 15714 MiB, 16384 MiB, 128.45 W, 75
2026/09/17 21:03:15.866, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.00 W, 75
2026/09/17 21:03:16.868, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.20 W, 75
2026/09/17 21:03:17.870, 100 %, 1 %, 15714 MiB, 16384 MiB, 209.46 W, 75
2026/09/17 21:03:18.874, 100 %, 0 %, 15714 MiB, 16384 MiB, 235.78 W, 75
2026/09/17 21:03:19.880, 100 %, 42 %, 15714 MiB, 16384 MiB, 118.40 W, 75
2026/09/17 21:03:20.882, 100 %, 5 %, 15714 MiB, 16384 MiB, 123.29 W, 75
2026/09/17 21:03:21.886, 100 %, 2 %, 15714 MiB, 16384 MiB, 123.75 W, 75
2026/09/17 21:03:22.888, 100 %, 7 %, 15714 MiB, 16384 MiB, 128.79 W, 75
2026/09/17 21:03:23.890, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.54 W, 75
2026/09/17 21:03:24.892, 100 %, 0 %, 15714 MiB, 16384 MiB, 165.78 W, 76
2026/09/17 21:03:25.898, 100 %, 42 %, 15714 MiB, 16384 MiB, 77.90 W, 75
2026/09/17 21:03:26.900, 100 %, 45 %, 15714 MiB, 16384 MiB, 114.13 W, 75
2026/09/17 21:03:27.902, 100 %, 6 %, 15714 MiB, 16384 MiB, 123.28 W, 74
2026/09/17 21:03:28.904, 100 %, 7 %, 15714 MiB, 16384 MiB, 130.14 W, 75
2026/09/17 21:03:29.906, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.46 W, 74
2026/09/17 21:03:30.909, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.54 W, 74
2026/09/17 21:03:31.911, 100 %, 5 %, 15714 MiB, 16384 MiB, 233.28 W, 74
2026/09/17 21:03:32.914, 100 %, 25 %, 15714 MiB, 16384 MiB, 165.35 W, 75
2026/09/17 21:03:33.918, 100 %, 35 %, 15714 MiB, 16384 MiB, 126.04 W, 75
2026/09/17 21:03:34.922, 100 %, 4 %, 15714 MiB, 16384 MiB, 123.96 W, 74
2026/09/17 21:03:35.924, 100 %, 1 %, 15714 MiB, 16384 MiB, 124.33 W, 74
2026/09/17 21:03:36.926, 100 %, 6 %, 15714 MiB, 16384 MiB, 127.30 W, 75
2026/09/17 21:03:37.928, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.39 W, 74
2026/09/17 21:03:38.930, 100 %, 0 %, 15714 MiB, 16384 MiB, 231.87 W, 76
2026/09/17 21:03:39.934, 100 %, 42 %, 15714 MiB, 16384 MiB, 79.21 W, 74
2026/09/17 21:03:40.937, 100 %, 46 %, 15714 MiB, 16384 MiB, 120.85 W, 74
2026/09/17 21:03:41.940, 100 %, 2 %, 15714 MiB, 16384 MiB, 123.47 W, 74
2026/09/17 21:03:42.942, 100 %, 6 %, 15714 MiB, 16384 MiB, 129.98 W, 75
2026/09/17 21:03:43.944, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.39 W, 74
2026/09/17 21:03:44.946, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.95 W, 76
2026/09/17 21:03:45.948, 100 %, 33 %, 15714 MiB, 16384 MiB, 106.40 W, 74
2026/09/17 21:03:46.954, 100 %, 47 %, 15714 MiB, 16384 MiB, 121.15 W, 74
2026/09/17 21:03:47.959, 100 %, 21 %, 15714 MiB, 16384 MiB, 68.37 W, 73
2026/09/17 21:03:48.962, 100 %, 8 %, 15714 MiB, 16384 MiB, 69.82 W, 72
2026/09/17 21:03:49.964, 100 %, 10 %, 15714 MiB, 16384 MiB, 72.50 W, 72
2026/09/17 21:03:50.966, 100 %, 8 %, 15714 MiB, 16384 MiB, 70.12 W, 72
2026/09/17 21:03:51.969, 100 %, 8 %, 15714 MiB, 16384 MiB, 70.44 W, 72
2026/09/17 21:03:52.971, 100 %, 7 %, 15714 MiB, 16384 MiB, 68.28 W, 71
2026/09/17 21:03:53.973, 81 %, 4 %, 15714 MiB, 16384 MiB, 68.63 W, 71
2026/09/17 21:03:54.976, 96 %, 5 %, 15714 MiB, 16384 MiB, 69.45 W, 71
2026/09/17 21:03:55.978, 100 %, 7 %, 15714 MiB, 16384 MiB, 73.69 W, 71
2026/09/17 21:03:56.981, 68 %, 9 %, 15714 MiB, 16384 MiB, 77.98 W, 70
2026/09/17 21:03:57.983, 66 %, 4 %, 15714 MiB, 16384 MiB, 68.57 W, 70
2026/09/17 21:03:58.985, 100 %, 7 %, 15714 MiB, 16384 MiB, 68.48 W, 70
2026/09/17 21:03:59.988, 58 %, 8 %, 15714 MiB, 16384 MiB, 68.60 W, 70
2026/09/17 21:04:00.990, 86 %, 5 %, 15714 MiB, 16384 MiB, 68.36 W, 70
2026/09/17 21:04:01.992, 100 %, 7 %, 15714 MiB, 16384 MiB, 73.83 W, 69
2026/09/17 21:04:02.994, 71 %, 13 %, 15714 MiB, 16384 MiB, 67.30 W, 69
2026/09/17 21:04:03.997, 62 %, 9 %, 15714 MiB, 16384 MiB, 72.75 W, 69
2026/09/17 21:04:05.000, 100 %, 8 %, 15714 MiB, 16384 MiB, 68.30 W, 69
2026/09/17 21:04:06.004, 100 %, 8 %, 15714 MiB, 16384 MiB, 73.89 W, 68
2026/09/17 21:04:07.007, 100 %, 8 %, 15714 MiB, 16384 MiB, 73.76 W, 68
2026/09/17 21:04:08.010, 55 %, 4 %, 15714 MiB, 16384 MiB, 67.39 W, 68
2026/09/17 21:04:09.014, 85 %, 5 %, 15714 MiB, 16384 MiB, 68.57 W, 68
2026/09/17 21:04:10.017, 98 %, 5 %, 15714 MiB, 16384 MiB, 67.83 W, 68
2026/09/17 21:04:11.020, 100 %, 10 %, 15714 MiB, 16384 MiB, 67.55 W, 68
2026/09/17 21:04:12.024, 70 %, 10 %, 15714 MiB, 16384 MiB, 67.58 W, 68
2026/09/17 21:04:13.027, 51 %, 8 %, 15714 MiB, 16384 MiB, 76.10 W, 67
2026/09/17 21:04:14.031, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.66 W, 67
2026/09/17 21:04:15.033, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.93 W, 67
2026/09/17 21:04:16.035, 100 %, 7 %, 15714 MiB, 16384 MiB, 67.28 W, 67
2026/09/17 21:04:17.038, 71 %, 13 %, 15714 MiB, 16384 MiB, 74.29 W, 67
2026/09/17 21:04:18.040, 62 %, 9 %, 15714 MiB, 16384 MiB, 77.46 W, 66
2026/09/17 21:04:19.042, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.48 W, 66
2026/09/17 21:04:20.045, 100 %, 8 %, 15714 MiB, 16384 MiB, 73.26 W, 66
2026/09/17 21:04:21.047, 100 %, 8 %, 15714 MiB, 16384 MiB, 73.19 W, 66
2026/09/17 21:04:22.049, 58 %, 9 %, 15714 MiB, 16384 MiB, 75.77 W, 66
2026/09/17 21:04:23.052, 58 %, 4 %, 15714 MiB, 16384 MiB, 65.17 W, 66
2026/09/17 21:04:24.054, 88 %, 5 %, 15714 MiB, 16384 MiB, 66.60 W, 65
2026/09/17 21:04:25.056, 100 %, 6 %, 15714 MiB, 16384 MiB, 66.99 W, 65
2026/09/17 21:04:26.059, 88 %, 10 %, 15714 MiB, 16384 MiB, 66.95 W, 65
2026/09/17 21:04:27.061, 47 %, 8 %, 15714 MiB, 16384 MiB, 76.57 W, 65
2026/09/17 21:04:28.064, 100 %, 8 %, 15714 MiB, 16384 MiB, 68.17 W, 65
2026/09/17 21:04:29.066, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.23 W, 65
2026/09/17 21:04:30.068, 100 %, 7 %, 15714 MiB, 16384 MiB, 66.66 W, 65
2026/09/17 21:04:31.071, 72 %, 13 %, 15714 MiB, 16384 MiB, 65.76 W, 65
2026/09/17 21:04:32.073, 62 %, 9 %, 15714 MiB, 16384 MiB, 74.99 W, 65
2026/09/17 21:04:33.076, 100 %, 8 %, 15714 MiB, 16384 MiB, 66.54 W, 64
2026/09/17 21:04:34.078, 100 %, 8 %, 15714 MiB, 16384 MiB, 66.71 W, 64
2026/09/17 21:04:35.080, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.86 W, 64
2026/09/17 21:04:36.082, 45 %, 8 %, 15714 MiB, 16384 MiB, 75.03 W, 64
2026/09/17 21:04:37.085, 62 %, 7 %, 15714 MiB, 16384 MiB, 69.66 W, 64
2026/09/17 21:04:38.087, 72 %, 4 %, 15714 MiB, 16384 MiB, 64.92 W, 64
2026/09/17 21:04:39.089, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.90 W, 64
2026/09/17 21:04:40.091, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.72 W, 64
2026/09/17 21:04:41.094, 99 %, 12 %, 15714 MiB, 16384 MiB, 70.19 W, 64
2026/09/17 21:04:42.096, 74 %, 4 %, 15714 MiB, 16384 MiB, 64.64 W, 64
2026/09/17 21:04:43.099, 100 %, 6 %, 15714 MiB, 16384 MiB, 66.23 W, 63
2026/09/17 21:04:44.101, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.47 W, 63
2026/09/17 21:04:45.103, 99 %, 14 %, 15714 MiB, 16384 MiB, 66.24 W, 63
2026/09/17 21:04:46.105, 63 %, 9 %, 15714 MiB, 16384 MiB, 69.21 W, 63
2026/09/17 21:04:47.108, 98 %, 5 %, 15714 MiB, 16384 MiB, 67.07 W, 63
2026/09/17 21:04:48.112, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.17 W, 63
2026/09/17 21:04:49.115, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.74 W, 63
2026/09/17 21:04:50.118, 51 %, 9 %, 15714 MiB, 16384 MiB, 74.10 W, 63
2026/09/17 21:04:51.122, 63 %, 9 %, 15714 MiB, 16384 MiB, 75.43 W, 63
2026/09/17 21:04:52.125, 56 %, 9 %, 15714 MiB, 16384 MiB, 73.87 W, 63
2026/09/17 21:04:53.128, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.70 W, 63
2026/09/17 21:04:54.132, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.59 W, 63
2026/09/17 21:04:55.135, 100 %, 7 %, 15714 MiB, 16384 MiB, 64.82 W, 63
2026/09/17 21:04:56.139, 64 %, 9 %, 15714 MiB, 16384 MiB, 75.11 W, 63
2026/09/17 21:04:57.142, 65 %, 9 %, 15714 MiB, 16384 MiB, 75.20 W, 62
2026/09/17 21:04:58.145, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.29 W, 62
2026/09/17 21:04:59.147, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.38 W, 62
2026/09/17 21:05:00.149, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.68 W, 62
2026/09/17 21:05:01.151, 47 %, 9 %, 15714 MiB, 16384 MiB, 75.27 W, 62
2026/09/17 21:05:02.154, 63 %, 4 %, 15714 MiB, 16384 MiB, 63.34 W, 63
2026/09/17 21:05:03.158, 100 %, 5 %, 15714 MiB, 16384 MiB, 64.89 W, 62
2026/09/17 21:05:04.161, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.69 W, 62
2026/09/17 21:05:05.163, 100 %, 5 %, 15714 MiB, 16384 MiB, 65.53 W, 62
2026/09/17 21:05:06.165, 79 %, 11 %, 15714 MiB, 16384 MiB, 70.21 W, 62
2026/09/17 21:05:07.167, 86 %, 5 %, 15714 MiB, 16384 MiB, 66.67 W, 62
2026/09/17 21:05:08.179, 100 %, 5 %, 15714 MiB, 16384 MiB, 67.36 W, 62
2026/09/17 21:05:09.181, 100 %, 8 %, 15714 MiB, 16384 MiB, 72.41 W, 62
2026/09/17 21:05:10.183, 88 %, 10 %, 15714 MiB, 16384 MiB, 66.12 W, 62
2026/09/17 21:05:11.185, 69 %, 9 %, 15714 MiB, 16384 MiB, 65.59 W, 62
2026/09/17 21:05:12.188, 89 %, 5 %, 15714 MiB, 16384 MiB, 65.02 W, 63
2026/09/17 21:05:13.191, 100 %, 4 %, 15714 MiB, 16384 MiB, 127.85 W, 67
2026/09/17 21:05:14.195, 100 %, 46 %, 15714 MiB, 16384 MiB, 160.29 W, 64
2026/09/17 21:05:15.200, 100 %, 25 %, 15714 MiB, 16384 MiB, 114.75 W, 64
2026/09/17 21:05:16.202, 100 %, 0 %, 15714 MiB, 16384 MiB, 120.51 W, 68
2026/09/17 21:05:17.206, 100 %, 14 %, 15714 MiB, 16384 MiB, 119.32 W, 65
2026/09/17 21:05:18.208, 100 %, 6 %, 15714 MiB, 16384 MiB, 170.49 W, 68
2026/09/17 21:05:19.213, 100 %, 46 %, 15714 MiB, 16384 MiB, 196.47 W, 66
2026/09/17 21:05:20.215, 100 %, 5 %, 15714 MiB, 16384 MiB, 130.08 W, 65
2026/09/17 21:05:21.217, 100 %, 44 %, 15714 MiB, 16384 MiB, 138.06 W, 65
2026/09/17 21:05:22.223, 100 %, 30 %, 15714 MiB, 16384 MiB, 115.20 W, 66
2026/09/17 21:05:23.226, 100 %, 3 %, 15714 MiB, 16384 MiB, 118.91 W, 66
2026/09/17 21:05:24.228, 100 %, 23 %, 15714 MiB, 16384 MiB, 71.38 W, 65
2026/09/17 21:05:25.232, 100 %, 46 %, 15714 MiB, 16384 MiB, 117.20 W, 67
2026/09/17 21:05:26.234, 100 %, 24 %, 15714 MiB, 16384 MiB, 139.46 W, 69
2026/09/17 21:05:27.237, 100 %, 1 %, 15714 MiB, 16384 MiB, 243.15 W, 67
2026/09/17 21:05:28.240, 100 %, 9 %, 15714 MiB, 16384 MiB, 120.75 W, 67
2026/09/17 21:05:29.242, 100 %, 21 %, 15714 MiB, 16384 MiB, 129.85 W, 66
2026/09/17 21:05:30.244, 100 %, 47 %, 15714 MiB, 16384 MiB, 116.62 W, 68
2026/09/17 21:05:31.246, 100 %, 4 %, 15714 MiB, 16384 MiB, 122.70 W, 71
2026/09/17 21:05:32.251, 100 %, 47 %, 15714 MiB, 16384 MiB, 65.74 W, 68
2026/09/17 21:05:33.253, 100 %, 19 %, 15714 MiB, 16384 MiB, 163.52 W, 71
2026/09/17 21:05:34.256, 100 %, 4 %, 15714 MiB, 16384 MiB, 227.76 W, 69
2026/09/17 21:05:35.259, 100 %, 47 %, 15714 MiB, 16384 MiB, 109.92 W, 69
2026/09/17 21:05:36.262, 100 %, 5 %, 15714 MiB, 16384 MiB, 122.93 W, 69
2026/09/17 21:05:37.264, 100 %, 44 %, 15714 MiB, 16384 MiB, 113.04 W, 69
2026/09/17 21:05:38.267, 100 %, 40 %, 15714 MiB, 16384 MiB, 119.40 W, 69
2026/09/17 21:05:39.270, 100 %, 0 %, 15714 MiB, 16384 MiB, 227.86 W, 71
2026/09/17 21:05:40.273, 100 %, 30 %, 15714 MiB, 16384 MiB, 116.47 W, 69
2026/09/17 21:05:41.276, 100 %, 4 %, 15714 MiB, 16384 MiB, 244.85 W, 72
2026/09/17 21:05:42.282, 100 %, 31 %, 15714 MiB, 16384 MiB, 247.14 W, 70
2026/09/17 21:05:43.284, 100 %, 46 %, 15714 MiB, 16384 MiB, 129.97 W, 70
2026/09/17 21:05:44.286, 100 %, 43 %, 15714 MiB, 16384 MiB, 235.11 W, 69
2026/09/17 21:05:45.288, 100 %, 48 %, 15714 MiB, 16384 MiB, 120.48 W, 70
2026/09/17 21:05:46.291, 100 %, 13 %, 15714 MiB, 16384 MiB, 119.32 W, 72
2026/09/17 21:05:47.293, 100 %, 45 %, 15714 MiB, 16384 MiB, 240.58 W, 70
2026/09/17 21:05:48.295, 100 %, 44 %, 15714 MiB, 16384 MiB, 191.91 W, 71
2026/09/17 21:05:49.299, 100 %, 8 %, 15714 MiB, 16384 MiB, 123.54 W, 71
2026/09/17 21:05:50.302, 100 %, 0 %, 15714 MiB, 16384 MiB, 122.09 W, 71
2026/09/17 21:05:51.305, 100 %, 0 %, 15714 MiB, 16384 MiB, 122.59 W, 71
2026/09/17 21:05:52.307, 100 %, 3 %, 15714 MiB, 16384 MiB, 125.21 W, 71
2026/09/17 21:05:53.309, 100 %, 0 %, 15714 MiB, 16384 MiB, 125.13 W, 71
2026/09/17 21:05:54.311, 100 %, 34 %, 15714 MiB, 16384 MiB, 241.19 W, 72
2026/09/17 21:05:55.314, 100 %, 24 %, 15714 MiB, 16384 MiB, 120.43 W, 71
2026/09/17 21:05:56.316, 100 %, 2 %, 15714 MiB, 16384 MiB, 121.86 W, 71
2026/09/17 21:05:57.322, 100 %, 0 %, 15714 MiB, 16384 MiB, 122.79 W, 72
2026/09/17 21:05:58.324, 100 %, 4 %, 15714 MiB, 16384 MiB, 126.55 W, 72
2026/09/17 21:05:59.326, 100 %, 0 %, 15714 MiB, 16384 MiB, 125.75 W, 72
2026/09/17 21:06:00.328, 100 %, 24 %, 15714 MiB, 16384 MiB, 230.23 W, 74
2026/09/17 21:06:01.331, 100 %, 30 %, 15714 MiB, 16384 MiB, 86.89 W, 72
2026/09/17 21:06:02.334, 100 %, 14 %, 15714 MiB, 16384 MiB, 121.48 W, 72
2026/09/17 21:06:03.336, 100 %, 6 %, 15714 MiB, 16384 MiB, 127.53 W, 72
2026/09/17 21:06:04.339, 100 %, 0 %, 15714 MiB, 16384 MiB, 125.32 W, 72
2026/09/17 21:06:05.342, 100 %, 0 %, 15714 MiB, 16384 MiB, 125.98 W, 72
2026/09/17 21:06:06.344, 100 %, 12 %, 15714 MiB, 16384 MiB, 219.32 W, 75
2026/09/17 21:06:07.346, 100 %, 29 %, 15714 MiB, 16384 MiB, 245.73 W, 75
2026/09/17 21:06:08.349, 100 %, 26 %, 15714 MiB, 16384 MiB, 119.45 W, 72
2026/09/17 21:06:09.352, 100 %, 6 %, 15714 MiB, 16384 MiB, 127.50 W, 73
2026/09/17 21:06:10.355, 100 %, 0 %, 15714 MiB, 16384 MiB, 125.37 W, 73
2026/09/17 21:06:11.357, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.09 W, 73
2026/09/17 21:06:12.359, 100 %, 2 %, 15714 MiB, 16384 MiB, 167.37 W, 76
2026/09/17 21:06:13.361, 100 %, 18 %, 15714 MiB, 16384 MiB, 234.20 W, 75
2026/09/17 21:06:14.365, 100 %, 37 %, 15714 MiB, 16384 MiB, 174.43 W, 73
2026/09/17 21:06:15.367, 100 %, 3 %, 15714 MiB, 16384 MiB, 126.77 W, 73
2026/09/17 21:06:16.369, 100 %, 0 %, 15714 MiB, 16384 MiB, 122.49 W, 73
2026/09/17 21:06:17.372, 100 %, 5 %, 15714 MiB, 16384 MiB, 129.44 W, 73
2026/09/17 21:06:18.374, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.45 W, 73
2026/09/17 21:06:19.377, 100 %, 0 %, 15714 MiB, 16384 MiB, 126.56 W, 76
2026/09/17 21:06:20.379, 100 %, 1 %, 15714 MiB, 16384 MiB, 217.41 W, 72
