timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 18:32:53.569, 100 %, 36 %, 14316 MiB, 16384 MiB, 100.45 W, 72
2026/09/17 18:32:54.571, 100 %, 30 %, 14316 MiB, 16384 MiB, 86.42 W, 72
2026/09/17 18:32:55.573, 100 %, 28 %, 14316 MiB, 16384 MiB, 75.97 W, 72
2026/09/17 18:32:56.576, 100 %, 24 %, 14316 MiB, 16384 MiB, 63.76 W, 72
2026/09/17 18:32:57.578, 100 %, 20 %, 14316 MiB, 16384 MiB, 62.97 W, 72
2026/09/17 18:32:58.580, 100 %, 16 %, 14316 MiB, 16384 MiB, 65.69 W, 72
2026/09/17 18:32:59.582, 100 %, 12 %, 14316 MiB, 16384 MiB, 67.14 W, 72
2026/09/17 18:33:00.585, 100 %, 8 %, 14316 MiB, 16384 MiB, 65.85 W, 72
2026/09/17 18:33:01.587, 100 %, 40 %, 14316 MiB, 16384 MiB, 73.19 W, 72
2026/09/17 18:33:02.590, 100 %, 38 %, 14316 MiB, 16384 MiB, 93.83 W, 72
2026/09/17 18:33:03.592, 100 %, 41 %, 14316 MiB, 16384 MiB, 100.61 W, 73
2026/09/17 18:33:04.595, 100 %, 40 %, 14316 MiB, 16384 MiB, 106.78 W, 73
2026/09/17 18:33:05.598, 100 %, 43 %, 14316 MiB, 16384 MiB, 114.57 W, 73
2026/09/17 18:33:06.600, 100 %, 43 %, 14316 MiB, 16384 MiB, 120.86 W, 73
2026/09/17 18:33:07.602, 4 %, 4 %, 14316 MiB, 16384 MiB, 128.30 W, 73
2026/09/17 18:33:08.604, 56 %, 4 %, 14316 MiB, 16384 MiB, 134.29 W, 76
2026/09/17 18:33:09.607, 100 %, 0 %, 14316 MiB, 16384 MiB, 213.88 W, 72
2026/09/17 18:33:10.609, 100 %, 35 %, 14316 MiB, 16384 MiB, 65.87 W, 71
2026/09/17 18:33:11.611, 47 %, 40 %, 14316 MiB, 16384 MiB, 69.46 W, 71
2026/09/17 18:33:12.613, 1 %, 2 %, 14316 MiB, 16384 MiB, 68.06 W, 71
2026/09/17 18:33:13.616, 2 %, 3 %, 14316 MiB, 16384 MiB, 68.42 W, 70
2026/09/17 18:33:14.618, 1 %, 2 %, 14316 MiB, 16384 MiB, 125.47 W, 72
2026/09/17 18:33:15.620, 18 %, 5 %, 14316 MiB, 16384 MiB, 128.59 W, 72
2026/09/17 18:33:16.622, 63 %, 3 %, 14316 MiB, 16384 MiB, 127.83 W, 74
2026/09/17 18:33:17.625, 100 %, 1 %, 14316 MiB, 16384 MiB, 210.80 W, 71
2026/09/17 18:33:18.629, 90 %, 41 %, 14316 MiB, 16384 MiB, 105.42 W, 70
2026/09/17 18:33:19.631, 30 %, 27 %, 14316 MiB, 16384 MiB, 67.56 W, 70
2026/09/17 18:33:20.633, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.38 W, 70
2026/09/17 18:33:21.635, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.45 W, 70
2026/09/17 18:33:22.638, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.37 W, 71
2026/09/17 18:33:23.640, 30 %, 4 %, 14316 MiB, 16384 MiB, 137.85 W, 71
2026/09/17 18:33:24.642, 85 %, 3 %, 14316 MiB, 16384 MiB, 128.49 W, 75
2026/09/17 18:33:25.645, 100 %, 13 %, 14316 MiB, 16384 MiB, 244.91 W, 71
2026/09/17 18:33:26.647, 72 %, 38 %, 14316 MiB, 16384 MiB, 61.90 W, 70
2026/09/17 18:33:27.650, 4 %, 4 %, 14316 MiB, 16384 MiB, 67.66 W, 70
2026/09/17 18:33:28.652, 1 %, 2 %, 14316 MiB, 16384 MiB, 57.90 W, 69
2026/09/17 18:33:29.655, 100 %, 2 %, 14316 MiB, 16384 MiB, 132.67 W, 71
2026/09/17 18:33:30.657, 100 %, 1 %, 14316 MiB, 16384 MiB, 131.35 W, 71
2026/09/17 18:33:31.659, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.60 W, 72
2026/09/17 18:33:32.661, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.56 W, 72
2026/09/17 18:33:33.663, 100 %, 2 %, 14316 MiB, 16384 MiB, 132.40 W, 72
2026/09/17 18:33:34.666, 100 %, 0 %, 14316 MiB, 16384 MiB, 130.27 W, 72
2026/09/17 18:33:35.668, 100 %, 1 %, 14316 MiB, 16384 MiB, 131.02 W, 72
2026/09/17 18:33:36.671, 100 %, 0 %, 14316 MiB, 16384 MiB, 128.58 W, 72
2026/09/17 18:33:37.673, 100 %, 0 %, 14316 MiB, 16384 MiB, 128.96 W, 72
2026/09/17 18:33:38.675, 100 %, 4 %, 14316 MiB, 16384 MiB, 154.50 W, 76
2026/09/17 18:33:39.679, 100 %, 2 %, 14316 MiB, 16384 MiB, 230.63 W, 74
2026/09/17 18:33:40.684, 100 %, 22 %, 14316 MiB, 16384 MiB, 253.41 W, 72
2026/09/17 18:33:41.689, 100 %, 39 %, 14316 MiB, 16384 MiB, 151.34 W, 71
2026/09/17 18:33:42.693, 100 %, 41 %, 14316 MiB, 16384 MiB, 93.79 W, 71
2026/09/17 18:33:43.699, 100 %, 46 %, 14316 MiB, 16384 MiB, 64.59 W, 71
2026/09/17 18:33:44.704, 100 %, 45 %, 14316 MiB, 16384 MiB, 91.22 W, 72
2026/09/17 18:33:45.708, 100 %, 26 %, 14316 MiB, 16384 MiB, 117.01 W, 72
2026/09/17 18:33:46.714, 100 %, 9 %, 14316 MiB, 16384 MiB, 142.10 W, 72
2026/09/17 18:33:47.716, 100 %, 5 %, 14316 MiB, 16384 MiB, 126.08 W, 72
2026/09/17 18:33:48.718, 100 %, 5 %, 14316 MiB, 16384 MiB, 126.12 W, 72
2026/09/17 18:33:49.720, 100 %, 4 %, 14316 MiB, 16384 MiB, 127.15 W, 72
2026/09/17 18:33:50.722, 100 %, 2 %, 14316 MiB, 16384 MiB, 128.78 W, 72
2026/09/17 18:33:51.724, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.63 W, 72
2026/09/17 18:33:52.726, 100 %, 2 %, 14316 MiB, 16384 MiB, 127.81 W, 73
2026/09/17 18:33:53.729, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.16 W, 73
2026/09/17 18:33:54.731, 100 %, 1 %, 14316 MiB, 16384 MiB, 128.10 W, 73
2026/09/17 18:33:55.733, 100 %, 1 %, 14316 MiB, 16384 MiB, 128.31 W, 73
2026/09/17 18:33:56.737, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.16 W, 73
2026/09/17 18:33:57.739, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.91 W, 73
2026/09/17 18:33:58.741, 100 %, 3 %, 14316 MiB, 16384 MiB, 132.68 W, 73
2026/09/17 18:33:59.743, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.72 W, 73
2026/09/17 18:34:00.745, 100 %, 1 %, 14316 MiB, 16384 MiB, 129.95 W, 73
2026/09/17 18:34:01.747, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.61 W, 73
2026/09/17 18:34:02.751, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.97 W, 73
2026/09/17 18:34:03.753, 100 %, 9 %, 14316 MiB, 16384 MiB, 130.88 W, 76
2026/09/17 18:34:04.755, 100 %, 28 %, 14316 MiB, 16384 MiB, 157.21 W, 75
2026/09/17 18:34:05.758, 100 %, 44 %, 14316 MiB, 16384 MiB, 218.21 W, 74
2026/09/17 18:34:06.761, 100 %, 44 %, 14316 MiB, 16384 MiB, 243.52 W, 72
2026/09/17 18:34:07.764, 100 %, 0 %, 14316 MiB, 16384 MiB, 157.96 W, 72
2026/09/17 18:34:08.769, 100 %, 7 %, 14316 MiB, 16384 MiB, 96.33 W, 72
2026/09/17 18:34:09.777, 100 %, 22 %, 14316 MiB, 16384 MiB, 65.57 W, 73
2026/09/17 18:34:10.781, 100 %, 5 %, 14316 MiB, 16384 MiB, 91.25 W, 73
2026/09/17 18:34:11.784, 100 %, 40 %, 14316 MiB, 16384 MiB, 116.68 W, 73
2026/09/17 18:34:12.786, 100 %, 41 %, 14316 MiB, 16384 MiB, 142.63 W, 73
2026/09/17 18:34:13.788, 100 %, 32 %, 14316 MiB, 16384 MiB, 126.82 W, 73
2026/09/17 18:34:14.791, 100 %, 21 %, 14316 MiB, 16384 MiB, 127.05 W, 73
2026/09/17 18:34:15.793, 100 %, 5 %, 14316 MiB, 16384 MiB, 127.91 W, 73
2026/09/17 18:34:16.795, 100 %, 5 %, 14316 MiB, 16384 MiB, 128.76 W, 73
2026/09/17 18:34:17.797, 100 %, 4 %, 14316 MiB, 16384 MiB, 128.43 W, 73
2026/09/17 18:34:18.799, 100 %, 3 %, 14316 MiB, 16384 MiB, 129.27 W, 73
2026/09/17 18:34:19.801, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.59 W, 73
2026/09/17 18:34:20.803, 100 %, 1 %, 14316 MiB, 16384 MiB, 131.03 W, 74
2026/09/17 18:34:21.806, 100 %, 3 %, 14316 MiB, 16384 MiB, 132.54 W, 74
2026/09/17 18:34:22.808, 1 %, 2 %, 14316 MiB, 16384 MiB, 132.95 W, 73
2026/09/17 18:34:23.810, 47 %, 40 %, 14316 MiB, 16384 MiB, 68.47 W, 72
2026/09/17 18:34:24.813, 100 %, 2 %, 14316 MiB, 16384 MiB, 213.41 W, 77
2026/09/17 18:34:25.820, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.84 W, 73
2026/09/17 18:34:26.822, 1 %, 2 %, 14316 MiB, 16384 MiB, 130.01 W, 73
2026/09/17 18:34:27.824, 52 %, 45 %, 14316 MiB, 16384 MiB, 67.93 W, 72
2026/09/17 18:34:28.826, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.27 W, 74
2026/09/17 18:34:29.829, 96 %, 3 %, 14316 MiB, 16384 MiB, 130.57 W, 73
2026/09/17 18:34:30.831, 2 %, 3 %, 14316 MiB, 16384 MiB, 69.42 W, 71
2026/09/17 18:34:31.834, 85 %, 35 %, 14316 MiB, 16384 MiB, 77.03 W, 71
2026/09/17 18:34:32.836, 100 %, 3 %, 14316 MiB, 16384 MiB, 132.25 W, 73
2026/09/17 18:34:33.838, 72 %, 3 %, 14316 MiB, 16384 MiB, 126.55 W, 73
2026/09/17 18:34:34.840, 2 %, 3 %, 14316 MiB, 16384 MiB, 68.19 W, 71
2026/09/17 18:34:35.842, 100 %, 33 %, 14316 MiB, 16384 MiB, 164.71 W, 71
2026/09/17 18:34:36.845, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.73 W, 73
2026/09/17 18:34:37.847, 31 %, 4 %, 14316 MiB, 16384 MiB, 127.60 W, 72
2026/09/17 18:34:38.849, 1 %, 2 %, 14316 MiB, 16384 MiB, 69.47 W, 71
2026/09/17 18:34:39.851, 100 %, 3 %, 14316 MiB, 16384 MiB, 224.88 W, 72
2026/09/17 18:34:40.857, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.19 W, 72
2026/09/17 18:34:41.860, 5 %, 4 %, 14316 MiB, 16384 MiB, 124.84 W, 72
2026/09/17 18:34:42.862, 6 %, 6 %, 14316 MiB, 16384 MiB, 67.57 W, 71
2026/09/17 18:34:43.864, 100 %, 0 %, 14316 MiB, 16384 MiB, 153.35 W, 75
2026/09/17 18:34:44.867, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.91 W, 72
2026/09/17 18:34:45.870, 1 %, 2 %, 14316 MiB, 16384 MiB, 117.10 W, 72
2026/09/17 18:34:46.872, 10 %, 9 %, 14316 MiB, 16384 MiB, 67.37 W, 71
2026/09/17 18:34:47.875, 100 %, 1 %, 14316 MiB, 16384 MiB, 135.90 W, 75
2026/09/17 18:34:48.883, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.70 W, 72
2026/09/17 18:34:49.885, 1 %, 2 %, 14316 MiB, 16384 MiB, 116.99 W, 72
2026/09/17 18:34:50.887, 13 %, 12 %, 14316 MiB, 16384 MiB, 68.70 W, 71
2026/09/17 18:34:51.889, 100 %, 0 %, 14316 MiB, 16384 MiB, 137.73 W, 75
2026/09/17 18:34:52.895, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.46 W, 72
2026/09/17 18:34:53.897, 1 %, 2 %, 14316 MiB, 16384 MiB, 101.67 W, 72
2026/09/17 18:34:54.899, 22 %, 20 %, 14316 MiB, 16384 MiB, 66.18 W, 70
2026/09/17 18:34:55.902, 100 %, 0 %, 14316 MiB, 16384 MiB, 129.64 W, 74
2026/09/17 18:34:56.908, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.24 W, 70
2026/09/17 18:34:57.912, 100 %, 9 %, 14316 MiB, 16384 MiB, 73.45 W, 70
2026/09/17 18:34:58.915, 100 %, 8 %, 14316 MiB, 16384 MiB, 72.19 W, 70
2026/09/17 18:34:59.917, 100 %, 6 %, 14316 MiB, 16384 MiB, 73.07 W, 69
2026/09/17 18:35:00.920, 100 %, 6 %, 14316 MiB, 16384 MiB, 67.34 W, 69
2026/09/17 18:35:01.922, 100 %, 9 %, 14316 MiB, 16384 MiB, 71.71 W, 69
2026/09/17 18:35:02.924, 100 %, 6 %, 14316 MiB, 16384 MiB, 71.57 W, 69
2026/09/17 18:35:03.927, 100 %, 6 %, 14316 MiB, 16384 MiB, 71.26 W, 68
2026/09/17 18:35:04.929, 3 %, 4 %, 14316 MiB, 16384 MiB, 65.10 W, 68
2026/09/17 18:35:05.931, 4 %, 4 %, 14316 MiB, 16384 MiB, 69.11 W, 68
2026/09/17 18:35:06.933, 1 %, 2 %, 14316 MiB, 16384 MiB, 53.69 W, 67
2026/09/17 18:35:07.936, 2 %, 3 %, 14316 MiB, 16384 MiB, 51.11 W, 67
2026/09/17 18:35:08.938, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.75 W, 66
2026/09/17 18:35:09.940, 1 %, 3 %, 14316 MiB, 16384 MiB, 51.62 W, 66
2026/09/17 18:35:10.944, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.00 W, 66
2026/09/17 18:35:11.946, 1 %, 2 %, 14316 MiB, 16384 MiB, 50.77 W, 66
2026/09/17 18:35:12.948, 4 %, 4 %, 14316 MiB, 16384 MiB, 50.82 W, 65
2026/09/17 18:35:13.950, 4 %, 4 %, 14316 MiB, 16384 MiB, 50.32 W, 65
2026/09/17 18:35:14.953, 4 %, 5 %, 14316 MiB, 16384 MiB, 53.75 W, 65
2026/09/17 18:35:15.955, 1 %, 2 %, 14316 MiB, 16384 MiB, 53.48 W, 65
2026/09/17 18:35:16.957, 1 %, 2 %, 14316 MiB, 16384 MiB, 53.35 W, 65
2026/09/17 18:35:17.960, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.00 W, 65
2026/09/17 18:35:18.962, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.55 W, 65
2026/09/17 18:35:19.964, 100 %, 9 %, 14316 MiB, 16384 MiB, 65.69 W, 65
2026/09/17 18:35:20.967, 100 %, 9 %, 14316 MiB, 16384 MiB, 69.88 W, 65
2026/09/17 18:35:21.969, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.64 W, 65
2026/09/17 18:35:22.971, 100 %, 6 %, 14316 MiB, 16384 MiB, 64.42 W, 65
2026/09/17 18:35:23.973, 100 %, 9 %, 14316 MiB, 16384 MiB, 68.35 W, 65
2026/09/17 18:35:24.976, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.43 W, 65
2026/09/17 18:35:25.978, 1 %, 2 %, 14316 MiB, 16384 MiB, 63.81 W, 64
2026/09/17 18:35:26.980, 3 %, 4 %, 14316 MiB, 16384 MiB, 63.43 W, 64
2026/09/17 18:35:27.983, 3 %, 4 %, 14316 MiB, 16384 MiB, 49.77 W, 63
2026/09/17 18:35:28.986, 4 %, 5 %, 14316 MiB, 16384 MiB, 50.13 W, 63
2026/09/17 18:35:29.989, 2 %, 3 %, 14316 MiB, 16384 MiB, 53.25 W, 63
2026/09/17 18:35:30.994, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.91 W, 63
2026/09/17 18:35:31.996, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.73 W, 62
2026/09/17 18:35:32.999, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.76 W, 62
2026/09/17 18:35:34.002, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.50 W, 62
2026/09/17 18:35:35.006, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.63 W, 62
2026/09/17 18:35:36.009, 4 %, 4 %, 14316 MiB, 16384 MiB, 49.80 W, 62
2026/09/17 18:35:37.012, 4 %, 4 %, 14316 MiB, 16384 MiB, 49.62 W, 62
2026/09/17 18:35:38.016, 4 %, 4 %, 14316 MiB, 16384 MiB, 49.61 W, 61
2026/09/17 18:35:39.019, 9 %, 8 %, 14316 MiB, 16384 MiB, 58.05 W, 61
2026/09/17 18:35:40.023, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.57 W, 62
2026/09/17 18:35:41.026, 100 %, 6 %, 14316 MiB, 16384 MiB, 64.49 W, 62
2026/09/17 18:35:42.029, 100 %, 9 %, 14316 MiB, 16384 MiB, 63.38 W, 62
2026/09/17 18:35:43.033, 100 %, 9 %, 14316 MiB, 16384 MiB, 68.54 W, 62
2026/09/17 18:35:44.036, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.18 W, 62
2026/09/17 18:35:45.039, 100 %, 6 %, 14316 MiB, 16384 MiB, 63.05 W, 62
2026/09/17 18:35:46.043, 100 %, 9 %, 14316 MiB, 16384 MiB, 65.03 W, 62
2026/09/17 18:35:47.047, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.33 W, 62
2026/09/17 18:35:48.050, 1 %, 2 %, 14316 MiB, 16384 MiB, 63.60 W, 62
2026/09/17 18:35:49.054, 1 %, 2 %, 14316 MiB, 16384 MiB, 54.70 W, 61
2026/09/17 18:35:50.057, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.61 W, 61
2026/09/17 18:35:51.060, 4 %, 4 %, 14316 MiB, 16384 MiB, 49.30 W, 60
2026/09/17 18:35:52.062, 4 %, 5 %, 14316 MiB, 16384 MiB, 49.31 W, 60
2026/09/17 18:35:53.064, 4 %, 5 %, 14316 MiB, 16384 MiB, 51.02 W, 60
2026/09/17 18:35:54.067, 1 %, 2 %, 14316 MiB, 16384 MiB, 52.36 W, 60
2026/09/17 18:35:55.069, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.96 W, 60
2026/09/17 18:35:56.071, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.15 W, 60
2026/09/17 18:35:57.073, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.19 W, 60
2026/09/17 18:35:58.076, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.71 W, 60
2026/09/17 18:35:59.078, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.52 W, 60
2026/09/17 18:36:00.080, 4 %, 4 %, 14316 MiB, 16384 MiB, 48.82 W, 59
2026/09/17 18:36:01.083, 100 %, 6 %, 14316 MiB, 16384 MiB, 62.50 W, 60
2026/09/17 18:36:02.085, 100 %, 9 %, 14316 MiB, 16384 MiB, 62.60 W, 60
2026/09/17 18:36:03.088, 100 %, 6 %, 14316 MiB, 16384 MiB, 67.94 W, 60
2026/09/17 18:36:04.090, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.04 W, 60
2026/09/17 18:36:05.092, 100 %, 6 %, 14316 MiB, 16384 MiB, 62.62 W, 60
2026/09/17 18:36:06.095, 100 %, 9 %, 14316 MiB, 16384 MiB, 67.91 W, 60
2026/09/17 18:36:07.097, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.46 W, 60
2026/09/17 18:36:08.101, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.51 W, 60
2026/09/17 18:36:09.104, 1 %, 2 %, 14316 MiB, 16384 MiB, 66.33 W, 60
2026/09/17 18:36:10.107, 1 %, 2 %, 14316 MiB, 16384 MiB, 61.59 W, 60
2026/09/17 18:36:11.111, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.67 W, 59
2026/09/17 18:36:12.114, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.10 W, 59
2026/09/17 18:36:13.117, 4 %, 5 %, 14316 MiB, 16384 MiB, 49.00 W, 59
2026/09/17 18:36:14.121, 4 %, 5 %, 14316 MiB, 16384 MiB, 48.96 W, 59
2026/09/17 18:36:15.124, 4 %, 4 %, 14316 MiB, 16384 MiB, 48.46 W, 59
2026/09/17 18:36:16.128, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.95 W, 59
2026/09/17 18:36:17.130, 1 %, 2 %, 14316 MiB, 16384 MiB, 52.11 W, 59
2026/09/17 18:36:18.134, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.23 W, 59
2026/09/17 18:36:19.137, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.59 W, 59
2026/09/17 18:36:20.140, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.56 W, 58
2026/09/17 18:36:21.144, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.58 W, 58
2026/09/17 18:36:22.147, 88 %, 13 %, 14316 MiB, 16384 MiB, 61.06 W, 59
2026/09/17 18:36:23.150, 100 %, 6 %, 14316 MiB, 16384 MiB, 67.79 W, 59
2026/09/17 18:36:24.154, 100 %, 6 %, 14316 MiB, 16384 MiB, 67.51 W, 59
2026/09/17 18:36:25.157, 100 %, 6 %, 14316 MiB, 16384 MiB, 62.22 W, 59
2026/09/17 18:36:26.161, 100 %, 9 %, 14316 MiB, 16384 MiB, 67.57 W, 59
2026/09/17 18:36:27.164, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.62 W, 59
2026/09/17 18:36:28.168, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.62 W, 59
2026/09/17 18:36:29.171, 100 %, 9 %, 14316 MiB, 16384 MiB, 62.00 W, 59
2026/09/17 18:36:30.174, 99 %, 9 %, 14316 MiB, 16384 MiB, 65.25 W, 59
2026/09/17 18:36:31.178, 1 %, 2 %, 14316 MiB, 16384 MiB, 60.61 W, 59
2026/09/17 18:36:32.181, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.97 W, 59
2026/09/17 18:36:33.185, 2 %, 3 %, 14316 MiB, 16384 MiB, 48.26 W, 58
2026/09/17 18:36:34.189, 1 %, 3 %, 14316 MiB, 16384 MiB, 48.29 W, 58
2026/09/17 18:36:35.192, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.22 W, 58
2026/09/17 18:36:36.196, 4 %, 4 %, 14316 MiB, 16384 MiB, 48.12 W, 58
2026/09/17 18:36:37.199, 4 %, 4 %, 14316 MiB, 16384 MiB, 48.62 W, 58
2026/09/17 18:36:38.202, 4 %, 5 %, 14316 MiB, 16384 MiB, 51.70 W, 58
2026/09/17 18:36:39.205, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.21 W, 58
2026/09/17 18:36:40.208, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.45 W, 58
2026/09/17 18:36:41.211, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.45 W, 58
2026/09/17 18:36:42.215, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.38 W, 58
2026/09/17 18:36:43.218, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.16 W, 58
2026/09/17 18:36:44.222, 100 %, 6 %, 14316 MiB, 16384 MiB, 61.64 W, 59
2026/09/17 18:36:45.225, 100 %, 9 %, 14316 MiB, 16384 MiB, 65.28 W, 59
2026/09/17 18:36:46.229, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.21 W, 59
2026/09/17 18:36:47.232, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.06 W, 59
2026/09/17 18:36:48.235, 100 %, 6 %, 14316 MiB, 16384 MiB, 61.74 W, 59
2026/09/17 18:36:49.239, 100 %, 9 %, 14316 MiB, 16384 MiB, 61.73 W, 59
2026/09/17 18:36:50.242, 100 %, 6 %, 14316 MiB, 16384 MiB, 67.73 W, 59
2026/09/17 18:36:51.245, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.01 W, 59
2026/09/17 18:36:52.248, 3 %, 4 %, 14316 MiB, 16384 MiB, 61.20 W, 59
2026/09/17 18:36:53.252, 3 %, 4 %, 14316 MiB, 16384 MiB, 60.49 W, 59
2026/09/17 18:36:54.255, 3 %, 5 %, 14316 MiB, 16384 MiB, 51.71 W, 58
2026/09/17 18:36:55.258, 2 %, 3 %, 14316 MiB, 16384 MiB, 51.30 W, 58
2026/09/17 18:36:56.262, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.92 W, 58
2026/09/17 18:36:57.265, 1 %, 3 %, 14316 MiB, 16384 MiB, 48.74 W, 58
2026/09/17 18:36:58.269, 1 %, 3 %, 14316 MiB, 16384 MiB, 48.52 W, 58
2026/09/17 18:36:59.273, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.99 W, 58
2026/09/17 18:37:00.276, 3 %, 4 %, 14316 MiB, 16384 MiB, 48.08 W, 58
2026/09/17 18:37:01.279, 3 %, 4 %, 14316 MiB, 16384 MiB, 47.81 W, 58
2026/09/17 18:37:02.283, 2 %, 3 %, 14316 MiB, 16384 MiB, 51.36 W, 58
2026/09/17 18:37:03.286, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.55 W, 58
2026/09/17 18:37:04.289, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.67 W, 57
2026/09/17 18:37:05.292, 100 %, 0 %, 14316 MiB, 16384 MiB, 214.64 W, 62
2026/09/17 18:37:06.301, 100 %, 0 %, 14316 MiB, 16384 MiB, 237.95 W, 63
2026/09/17 18:37:07.307, 100 %, 6 %, 14316 MiB, 16384 MiB, 245.57 W, 61
2026/09/17 18:37:08.309, 100 %, 15 %, 14316 MiB, 16384 MiB, 193.79 W, 61
2026/09/17 18:37:09.312, 100 %, 27 %, 14316 MiB, 16384 MiB, 143.84 W, 61
2026/09/17 18:37:10.314, 100 %, 34 %, 14316 MiB, 16384 MiB, 106.55 W, 61
2026/09/17 18:37:11.319, 100 %, 44 %, 14316 MiB, 16384 MiB, 81.16 W, 61
2026/09/17 18:37:12.322, 100 %, 41 %, 14316 MiB, 16384 MiB, 58.38 W, 61
2026/09/17 18:37:13.325, 100 %, 41 %, 14316 MiB, 16384 MiB, 179.04 W, 61
2026/09/17 18:37:14.327, 100 %, 39 %, 14316 MiB, 16384 MiB, 131.31 W, 62
2026/09/17 18:37:15.329, 100 %, 41 %, 14316 MiB, 16384 MiB, 108.41 W, 62
2026/09/17 18:37:16.332, 100 %, 44 %, 14316 MiB, 16384 MiB, 90.18 W, 64
2026/09/17 18:37:17.334, 100 %, 41 %, 14316 MiB, 16384 MiB, 68.21 W, 63
2026/09/17 18:37:18.337, 100 %, 30 %, 14316 MiB, 16384 MiB, 59.24 W, 64
2026/09/17 18:37:19.339, 100 %, 27 %, 14316 MiB, 16384 MiB, 60.81 W, 64
2026/09/17 18:37:20.342, 100 %, 20 %, 14316 MiB, 16384 MiB, 60.93 W, 64
2026/09/17 18:37:21.344, 100 %, 16 %, 14316 MiB, 16384 MiB, 87.23 W, 64
2026/09/17 18:37:22.346, 100 %, 10 %, 14316 MiB, 16384 MiB, 96.69 W, 64
2026/09/17 18:37:23.348, 100 %, 5 %, 14316 MiB, 16384 MiB, 106.65 W, 65
2026/09/17 18:37:24.350, 100 %, 5 %, 14316 MiB, 16384 MiB, 118.74 W, 65
2026/09/17 18:37:25.353, 100 %, 5 %, 14316 MiB, 16384 MiB, 124.76 W, 65
2026/09/17 18:37:26.355, 100 %, 5 %, 14316 MiB, 16384 MiB, 131.91 W, 65
