wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789638481781477503,27362424,164,0,81020,0
1789638482791619987,27362444,264,0,81020,0
1789638483801582665,27361796,280,0,81020,0
1789638484811330582,27361908,296,0,81020,0
1789638485821447596,27360652,4,60,81020,0
1789638486831941431,27361732,136,0,81020,0
1789638487842152462,27361568,264,0,81020,0
1789638488852528964,27361076,276,0,81020,0
1789638489863214592,27361332,304,0,81020,0
1789638490873311239,27361120,4,0,81020,0
1789638491883373002,27360948,28,0,81020,0
1789638492893620417,27361228,144,0,81020,0
1789638493903679807,27362244,148,0,81020,0
1789638494913769291,27361260,176,0,81020,0
1789638495923925651,27361524,4,0,81020,0
1789638496934213066,27361048,52,0,81020,0
1789638497944415950,27361868,120,0,81020,0
1789638498954110722,27361872,132,0,81020,0
1789638499964103266,27363916,152,0,81020,0
1789638500973809591,27363672,0,0,81020,0
1789638501983631029,27363456,116,0,81020,0
1789638502993217996,27363732,232,0,81020,0
1789638504003273028,27363236,248,0,81020,0
1789638505013440809,27363260,260,0,81020,0
1789638506023385839,27364040,280,0,81020,0
1789638507033662754,27364912,36,0,81020,0
1789638508043626011,27364716,152,0,81020,0
1789638509053802169,27366516,168,0,81020,0
1789638510064283638,27366800,188,0,81020,0
1789638511074727753,27366556,204,0,81020,0
1789638512085592437,27366560,24,0,81020,0
1789638513095822484,27366596,132,0,81020,0
1789638514107133061,27366156,140,0,81020,0
1789638515117664628,27366688,160,0,81020,0
1789638516127596263,27366700,172,0,81020,0
1789638517138253772,27366552,12,0,81020,0
1789638518148133218,27366596,204,0,81020,0
1789638519158156255,27366660,228,0,81020,0
1789638520168455099,27366664,236,0,81020,0
1789638521178410189,27365692,264,0,81020,0
1789638522188646412,27365452,8,0,81020,0
1789638523198421189,27365720,132,0,81020,0
1789638524207923298,27364976,144,0,81020,0
1789638525217604975,27364232,156,0,81020,0
1789638526227280792,27364260,172,0,81020,0
1789638527236981821,27363532,188,0,81020,0
1789638528246552069,27363304,112,0,81020,0
1789638529256401495,27363308,120,0,81020,0
1789638530266324651,27362068,144,0,81020,0
1789638531276996835,27360088,164,0,81020,0
1789638532287383193,27360100,172,0,81020,0
1789638533297580647,27358636,100,0,81020,0
1789638534307851056,27359156,200,0,81020,0
1789638535319088803,27358960,224,0,81020,0
1789638536329726171,27358492,244,0,81020,0
1789638537340058206,27357308,268,0,81020,0
1789638538350832115,27387608,52,0,81020,0
1789638539361117581,27387384,72,0,81020,0
1789638540371234383,27389532,88,0,81020,0
1789638541381689518,27390084,112,0,81020,0
1789638542392195746,27389376,200,0,81020,0
1789638543402529513,27389896,8,0,81020,0
1789638544412589958,27389948,76,0,81020,0
1789638545422580070,27389708,88,0,81020,0
1789638546432525038,27389504,228,0,81020,0
1789638547442192694,27389256,232,0,81020,0
1789638548452182748,27388792,52,0,81020,0
1789638549461967935,27389308,184,0,81020,0
1789638550471931488,27388344,232,0,81020,0
1789638551481982411,27388860,256,0,81020,0
1789638552492678172,27389368,260,0,81020,0
1789638553503075087,27388904,48,0,81020,0
1789638554513705990,27388424,80,0,81020,0
1789638555524591035,27389460,92,0,81020,0
1789638556534999536,27388988,108,0,81020,0
1789638557545923854,27389260,124,0,81020,0
1789638558557236000,27389832,48,0,81020,0
1789638559567427192,27389096,76,0,81020,0
1789638560577849178,27388208,100,0,81020,0
1789638561588033908,27390992,108,0,81020,0
1789638562598673733,27389528,176,0,81020,0
1789638563609681192,27389044,36,0,81020,0
1789638564619939526,27389304,64,0,81020,0
1789638565629947958,27389072,168,0,81020,0
1789638566640167858,27389088,188,0,81020,0
1789638567650274298,27389604,200,0,81020,0
1789638568660221377,27389860,300,0,81020,0
1789638569670049269,27389892,52,0,81020,0
1789638570679879393,27390692,52,0,81020,0
1789638571689762310,27390972,84,0,81020,0
1789638572700135154,27388728,140,0,81020,0
1789638573710651150,27389248,0,0,81020,0
1789638574721340412,27389748,56,0,81020,0
1789638575733126571,27390056,76,0,81020,0
1789638576744791707,27389584,96,0,81020,0
1789638577754890454,27389092,188,0,81020,0
1789638578765738237,27387416,204,0,81020,0
1789638579776291031,27384440,44,0,81020,0
1789638580786995668,27383204,84,0,81020,0
1789638581797826272,27382532,180,0,81020,0
1789638582808046888,27382544,200,0,81020,0
1789638583818582263,27380552,296,0,81020,0
1789638584829364058,27379596,24,0,81020,0
1789638585840498786,27378872,72,0,81020,0
1789638586850437884,27378640,80,0,81020,0
1789638587860292213,27378928,100,0,81020,0
1789638588870201600,27377932,168,0,81020,0
1789638589880324272,27375484,16,0,81020,0
1789638590890524494,27373476,40,0,81020,0
1789638591901128537,27372284,76,0,81020,0
1789638592911449735,27371312,84,0,81020,0
1789638593921694058,27371576,128,0,81020,0
1789638594932579228,27370644,4,0,81020,0
1789638595942714231,27370564,64,0,81020,0
1789638596952809731,27370352,76,0,81020,0
1789638597963960793,27371644,140,0,81020,0
1789638598974483273,27371200,160,0,81020,0
1789638599985045150,27370280,0,0,81020,0
1789638600996438472,27369852,64,0,81020,0
1789638602007600257,27369892,76,0,81020,0
1789638603017630716,27369148,228,0,81020,0
1789638604028124493,27369248,248,0,81020,0
1789638605038234043,27367056,260,0,81020,0
1789638606048560505,27364048,40,0,81020,0
1789638607059314381,27363588,76,0,81020,0
1789638608069452811,27363612,156,0,81020,0
1789638609079827496,27363708,184,0,81020,0
1789638610089796949,27363976,196,0,81020,0
1789638611100266263,27363988,20,0,81020,0
1789638612110061942,27363800,56,0,81020,0
1789638613120155183,27363392,140,0,81020,0
1789638614130126075,27363932,148,0,81020,0
1789638615140675451,27363952,168,0,81020,0
1789638616150855595,27364480,8,0,81020,0
1789638617161171493,27364308,64,0,81020,0
1789638618171537351,27365072,116,0,81020,0
1789638619182261963,27365992,224,0,81020,0
1789638620193117637,27365528,236,0,81020,0
1789638621203758538,27366364,20,0,81020,0
1789638622214172393,27366216,64,0,81020,0
1789638623224690223,27365720,156,0,81020,0
1789638624234475348,27366232,168,0,81020,0
1789638625244692476,27365744,184,0,81020,0
1789638626255572201,27365804,196,0,81020,0
1789638627266138177,27365324,56,0,81020,0
1789638628276559825,27376456,116,0,81020,0
1789638629286829485,27377272,144,0,81020,0
1789638630297009906,27377288,156,0,81020,0
1789638631306966041,27377592,176,0,81020,0
1789638632316925672,27377632,40,0,81020,0
1789638633339162578,27376920,128,0,81020,0
1789638634349159576,27377180,216,0,81020,0
1789638635359058083,27376512,240,0,81020,0
1789638636369062080,27376832,244,0,81020,0
1789638637378817324,27376364,84,0,81020,0
1789638638388917268,27376176,120,0,81020,0
1789638639398845066,27376256,136,0,81020,0
1789638640409044872,27376276,152,0,81020,0
1789638641418705520,27376280,164,0,81020,0
1789638642428564654,27375792,20,0,81020,0
1789638643438432080,27376548,100,0,81020,0
1789638644448505158,27375816,120,0,81020,0
1789638645458652194,27376132,140,0,81020,0
1789638646468984743,27375648,152,0,81020,0
1789638647478902220,27374440,40,0,81020,0
1789638648489016214,27374700,104,0,81020,0
1789638649498742923,27373704,136,0,81020,0
1789638650508784022,27374476,236,0,81020,0
1789638651518694653,27374992,256,0,81020,0
1789638652528691976,27375256,8,0,81020,0
1789638653538551701,27376096,148,0,81020,0
1789638654548298486,27376152,148,0,81020,0
1789638655558116397,27376476,176,0,81020,0
1789638656568284975,27375508,184,0,81020,0
1789638657578638287,27375520,24,0,81020,0
1789638658589004366,27375800,124,0,81020,0
1789638659599311145,27375820,144,0,81020,0
1789638660609453081,27375868,168,0,81020,0
1789638661619317873,27375932,184,0,81020,0
1789638662630952990,27375948,0,0,81020,0
1789638663641682426,27375976,56,0,81020,0
1789638664652303712,27376492,68,0,81020,0
1789638665662407158,27375760,168,0,81020,0
1789638666672530984,27375528,180,0,81020,0
1789638667682377693,27375564,260,0,81020,0
1789638668692850392,27375332,44,0,81020,0
1789638669703344810,27374140,80,0,81020,0
1789638670713610579,27373496,92,0,81020,0
1789638671723981646,27373432,112,0,81020,0
1789638672734904217,27373184,292,0,81020,0
1789638673744978119,27372748,28,0,81020,0
1789638674755691206,27372504,192,0,81020,0
1789638675766160191,27374408,220,0,81020,0
1789638676776925301,27374968,236,0,81020,0
1789638677787367668,27374752,256,0,81020,0
1789638678797452037,27374508,40,0,81020,0
1789638679807333305,27374552,80,0,81020,0
1789638680817320126,27374808,80,0,81020,0
1789638681826990496,27375060,204,0,81020,0
1789638682837130722,27373588,208,0,81020,0
1789638683847423161,27375696,8,0,81020,0
1789638684857630605,27376712,24,0,81020,0
1789638685867726695,27376560,76,0,81020,0
1789638686878001251,27377072,76,0,81020,0
1789638687887836244,27376608,280,0,81020,0
1789638688898005199,27376876,176,4,81020,0
1789638689908178802,27377176,184,0,81020,0
1789638690917893022,27379248,208,0,81020,0
1789638691927703977,27377760,228,0,81020,0
1789638692937699947,27378032,292,0,81020,0
1789638693947513577,27378300,0,0,81020,0
1789638694957768931,27378324,56,0,81020,0
1789638695967758836,27378848,72,0,81020,0
1789638696977619043,27379372,172,0,81020,0
1789638697987438917,27379392,252,0,81020,0
1789638698997156599,27379660,272,0,81020,0
1789638700006991336,27380256,44,0,81020,0
1789638701017009853,27380060,68,0,81020,0
1789638702026996541,27380836,84,0,81020,0
1789638703037448399,27380140,152,0,81020,0
1789638704047914542,27381008,164,0,81020,0
1789638705057921049,27380336,12,0,81020,0
1789638706068044840,27378128,64,0,81020,0
1789638707078025643,27378928,80,0,81020,0
1789638708087915388,27378248,132,0,81020,0
1789638709097618298,27378540,152,0,81020,0
1789638710107424801,27378072,0,0,81020,0
1789638711117381263,27378600,64,0,81020,0
1789638712127359545,27379116,160,0,81020,0
1789638713137603932,27377360,236,0,81020,0
1789638714147748956,27376908,252,0,81020,0
1789638715157943546,27376168,272,0,81020,0
1789638716168020395,27374968,40,0,81020,0
1789638717177902647,27375536,76,0,81020,0
1789638718187829934,27375108,140,0,81020,0
1789638719197792293,27374868,168,0,81020,0
1789638720207964973,27374652,180,0,81020,0
1789638721217786903,27374164,40,0,81020,0
1789638722227719957,27373952,64,0,81020,0
1789638723237522414,27373500,144,0,81020,0
1789638724247081985,27373260,156,0,81020,0
1789638725257146382,27372344,172,0,81020,0
1789638726267518620,27371860,32,0,81020,0
1789638727277853622,27372160,68,0,81020,0
1789638728288074351,27371948,128,0,81020,0
1789638729297982591,27372248,232,0,81020,0
1789638730308672341,27372520,244,0,81020,0
1789638731318717622,27372088,24,0,81020,0
1789638732329004047,27372136,72,0,81020,0
1789638733339437926,27371896,124,0,81020,0
1789638734350180238,27372184,152,0,81020,0
1789638735359912657,27371748,176,0,81020,0
1789638736369688160,27369328,184,0,81020,0
1789638737379471496,27368588,64,0,81020,0
1789638738389368461,27367856,132,0,81020,0
1789638739399425819,27367688,148,0,81020,0
1789638740409848823,27368248,164,0,81020,0
1789638741420546876,27368072,0,96,81020,0
1789638742430543000,27367604,40,0,81020,0
1789638743440258877,27367140,116,0,81020,0
1789638744450096327,27369700,204,0,81020,0
1789638745459722831,27368996,232,0,81020,0
1789638746469394828,27366768,236,0,81020,0
1789638747479061867,27366288,36,0,81020,0
1789638748488653866,27366796,124,0,81020,0
1789638749498355605,27366820,148,0,81020,0
1789638750508613659,27366096,164,0,81020,0
1789638751518357559,27366124,180,0,81020,0
1789638752528124812,27366396,60,0,81020,0
1789638753537719840,27366196,108,0,81020,0
1789638754547248966,27366492,128,0,81020,0
1789638755556672242,27366252,140,0,81020,0
1789638756565976269,27365760,144,0,81020,0
1789638757575639535,27366280,16,0,81020,0
1789638758585166229,27365576,120,0,81020,0
1789638759594861969,27365888,212,0,81020,0
1789638760604956955,27366148,232,0,81020,0
1789638761615036831,27366468,260,0,81020,0
1789638762625147910,27366768,288,0,81020,0
1789638763634874815,27367792,68,0,81020,0
1789638764644525987,27368556,80,0,81020,0
1789638765653908539,27369592,96,0,81020,0
1789638766663176425,27370388,108,0,81020,0
1789638767672842919,27370692,0,0,81020,0
1789638768682305930,27370964,44,0,81020,0
1789638769692041548,27369708,72,0,81020,0
1789638770701619834,27369484,88,0,81020,0
1789638771711248629,27369036,104,0,81020,0
1789638772720734581,27368836,176,0,81020,0
1789638773730492425,27368124,20,0,81020,0
1789638774740353169,27370396,64,0,81020,0
1789638775749988160,27368884,88,0,81020,0
1789638776759829178,27369144,184,0,81020,0
1789638777769366195,27369400,256,0,81020,0
1789638778779242166,27369756,20,0,81020,0
1789638779788912133,27368760,64,0,81020,0
1789638780798364189,27369036,88,0,81020,0
1789638781808254149,27369292,100,0,81020,0
1789638782817773439,27369052,120,0,81020,0
1789638783827663962,27368100,200,0,81020,0
1789638784837485295,27368616,52,0,81020,0
1789638785847120491,27367948,68,0,81020,0
1789638786857043976,27367988,88,0,81020,0
1789638787866809609,27367280,100,0,81020,0
1789638788876529858,27367112,4,76,81020,0
1789638789886195425,27366112,52,0,81020,0
1789638790895565135,27364864,172,0,81020,0
1789638791905199441,27364376,276,0,81020,0
1789638792914995723,27364436,364,0,81020,0
1789638793925262299,27364480,0,0,81020,0
1789638794934766989,27363804,60,0,81020,0
1789638795944558132,27362588,76,0,81020,0
1789638796954268827,27361908,88,0,81020,0
1789638797963583881,27360944,172,0,81020,0
1789638798973749829,27359940,356,0,81020,0
1789638799983024129,27358496,164,0,81020,0
1789638800992846313,27358012,196,0,81020,0
1789638802002863828,27356036,224,0,81020,0
1789638803012652241,27355828,184,0,81020,0
1789638804022329857,27355328,200,0,81020,0
1789638805032548534,27355160,44,0,81020,0
1789638806042573796,27354972,72,0,81020,0
1789638807052405796,27355252,224,0,81020,0
1789638808062303594,27355068,236,0,81020,0
1789638809072289872,27354820,256,0,81020,0
1789638810081715154,27354580,36,0,81020,0
1789638811091114614,27355476,76,0,81020,0
1789638812100465566,27356496,136,0,81020,0
1789638813110006027,27356088,156,0,81020,0
1789638814119593381,27356916,176,0,81020,0
1789638815129258919,27356704,20,0,81020,0
1789638816138713413,27356704,56,0,81020,0
1789638817148119275,27357016,136,0,81020,0
1789638818157397528,27358072,148,0,81020,0
1789638819166776847,27359588,160,0,81020,0
1789638820176160961,27360668,12,0,81020,0
1789638821185235438,27360024,64,0,81020,0
1789638822194988812,27361344,224,0,81020,0
1789638823204250063,27360896,232,0,81020,0
1789638824213490892,27360432,252,0,81020,0
1789638825223177606,27360740,0,76,81020,0
1789638826232765511,27358220,56,0,81020,0
1789638827242099041,27357524,124,0,81020,0
1789638828251746631,27357044,148,0,81020,0
1789638829261060258,27357588,156,0,81020,0
1789638830270339293,27357172,0,0,81020,0
1789638831279818376,27357496,44,0,81020,0
1789638832289233839,27357004,76,0,81020,0
1789638833298829062,27357060,148,0,81020,0
1789638834308760970,27357836,172,0,81020,0
1789638835318197599,27358536,176,0,81020,0
1789638836327696551,27359364,36,0,81020,0
1789638837337412255,27358912,104,0,81020,0
1789638838346959522,27358436,208,0,81020,0
1789638839356502344,27357960,224,0,81020,0
1789638840365618713,27358472,248,0,81020,0
1789638841375057987,27359276,4,0,81020,0
1789638842384731418,27359036,128,0,81020,0
1789638843394022992,27359048,136,0,81020,0
1789638844403821513,27359388,156,64,81020,0
1789638845414005397,27388712,304,0,81020,0
1789638846423612458,27388988,332,0,81020,0
1789638847433396759,27389012,64,0,81020,0
1789638848443071689,27388024,76,0,81020,0
1789638849452422845,27388296,100,0,81020,0
1789638850461720346,27387060,200,0,81020,0
1789638851471666537,27388352,240,0,81020,0
1789638852481139708,27387852,52,0,81020,0
1789638853490847188,27387624,80,0,81020,0
1789638854500561095,27388136,164,0,81020,0
1789638855510125546,27387172,272,0,81020,0
1789638856519723998,27386960,0,88,81020,0
1789638857529305838,27386220,56,0,81020,0
1789638858538896770,27387012,56,0,81020,0
1789638859548534009,27385276,84,0,81020,0
1789638860558072399,27386052,124,0,81020,0
1789638861567604303,27386324,160,0,81020,0
1789638862576894717,27384576,28,0,81020,0
1789638863586184748,27385364,72,0,81020,0
1789638864595748875,27385124,84,0,81020,0
1789638865605029620,27385396,160,0,81020,0
1789638866614700822,27384648,176,0,81020,0
1789638867624565626,27382600,76,32,81020,0
1789638868634231047,27381648,56,0,81020,0
1789638869644006125,27381204,96,0,81020,0
1789638870653333293,27381312,208,0,81020,0
1789638871662633419,27381112,212,0,81020,0
1789638872672905616,27380876,8,0,81020,0
1789638873682795094,27379692,52,0,81020,0
1789638874692140247,27379968,64,0,81020,0
1789638875701467623,27379008,144,0,81020,0
1789638876711047116,27379564,156,0,81020,0
1789638877721064389,27379624,176,0,81020,0
